timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-04-01T16:27:32Z,1,29,-1,0,4.285714285714286,57.415687561035156,7.615000009536743,-995790435.7143811
2026-04-01T16:27:32Z,1,30,-1,0,0.0,3.1184666752815247,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,31,-1,0,0.0,2.589723825454712,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,32,-1,0,1.4285714285714286,17.292465686798096,4.235000014305115,-998613778.5715716
2026-04-01T16:27:32Z,1,33,-1,0,0.0,9.697845458984375,3.1449999809265137,-1000031449.9998093
2026-04-01T16:27:32Z,1,34,-1,0,2.857142857142857,39.932941913604736,3.8950001001358032,-997181807.1438584
2026-04-01T16:27:32Z,1,35,-1,0,0.0,7.524567127227783,3.100000023841858,-1000031000.0002384
2026-04-01T16:27:32Z,1,36,-1,0,0.0,1.1238556914031506,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,37,-1,0,0.0,15.672494411468506,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,38,-1,0,1.4285714285714286,10.279982209205627,3.024999976158142,-998601678.5711901
2026-04-01T16:27:32Z,1,39,-1,0,0.0,23.545093059539795,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,40,-1,0,0.0,17.545113310217857,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,41,-1,0,2.857142857142857,43.06399917602539,8.584999918937683,-997228707.1420465
2026-04-01T16:27:32Z,1,42,-1,0,0.0,0.10778769105672836,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,43,-1,0,1.4285714285714286,20.14518642425537,3.9499999284744263,-998610928.5707133
2026-04-01T16:27:32Z,1,44,-1,0,4.285714285714286,59.35274696350098,3.319999933242798,-995747485.7136182
2026-04-01T16:27:32Z,1,45,-1,0,0.0,22.433211088180542,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,46,-1,0,0.0,36.731597900390625,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,47,-1,0,0.0,1.8822087049484253,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,48,-1,0,0.0,0.18793938867747784,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,49,-1,0,0.0,20.804308891296387,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,50,-1,0,5.714285714285714,57.599225997924805,6.365000009536743,-994349364.2858098
2026-04-01T16:27:32Z,1,51,-1,0,2.857142857142857,36.356092259287834,3.2450000047683716,-997175307.1429048
2026-04-01T16:27:32Z,1,52,-1,0,4.285714285714286,51.71597766876221,7.079999923706055,-995785085.7135228
2026-04-01T16:27:32Z,1,53,-1,0,1.4285714285714286,20.893563270568848,3.2450000047683716,-998603878.5714762
2026-04-01T16:27:32Z,1,54,-1,0,0.0,23.984551429748535,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,55,-1,0,1.4285714285714286,26.17718005180359,4.239999890327454,-998613828.5703318
2026-04-01T16:27:32Z,1,56,-1,0,0.0,31.705065727233887,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,57,-1,0,0.0,16.620349884033203,3.0149999856948853,-1000030149.999857
2026-04-01T16:27:32Z,1,58,-1,0,4.285714285714286,61.801239013671875,4.004999876022339,-995754335.713046
2026-04-01T16:27:32Z,1,59,-1,0,0.0,32.87301254272461,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,60,-1,0,2.857142857142857,39.391462087631226,3.909999966621399,-997181957.1425233
2026-04-01T16:27:32Z,1,61,-1,0,0.0,2.6207184493541718,3.009999990463257,-1000030099.9999046
2026-04-01T16:27:32Z,1,62,-1,0,4.285714285714286,46.05279350280762,9.424999952316284,-995808535.7138089
2026-04-01T16:27:32Z,1,63,-1,0,4.285714285714286,56.05924606323242,5.379999876022339,-995768085.713046
2026-04-01T16:39:51Z,2,0,-1,0,7.142857142857142,74.45144271850586,5.854999899864197,-992915692.8561416
2026-04-01T16:39:51Z,2,1,-1,0,7.142857142857142,72.99234008789062,10.860000133514404,-992965742.8584781
2026-04-01T16:39:51Z,2,2,-1,0,7.142857142857142,70.64730072021484,4.5950000286102295,-992903092.857429
2026-04-01T16:39:51Z,2,3,-1,0,5.714285714285714,68.64301300048828,4.820000171661377,-994333914.2874309
2026-04-01T16:39:51Z,2,4,-1,0,5.714285714285714,60.63277816772461,5.355000019073486,-994339264.285905
2026-04-01T16:39:51Z,2,5,-1,0,5.714285714285714,57.57951736450195,7.450000286102295,-994360214.2885754
2026-04-01T16:39:51Z,2,6,-1,0,5.714285714285714,67.56112098693848,8.129999876022339,-994367014.2844745
2026-04-01T16:39:51Z,2,7,-1,0,4.285714285714286,60.625749588012695,3.7500001192092896,-995751785.7154778
2026-04-01T16:39:51Z,2,8,-1,0,5.714285714285714,64.0455436706543,4.245000004768372,-994328164.285762
2026-04-01T16:39:51Z,2,9,-1,0,7.142857142857142,83.55693817138672,8.994999885559082,-992947092.8559985
2026-04-01T16:39:51Z,2,10,-1,0,4.285714285714286,42.209105491638184,5.859999895095825,-995772885.7132367
2026-04-01T16:39:51Z,2,11,-1,0,4.285714285714286,51.14903736114502,7.0350000858306885,-995784635.715144
2026-04-01T16:39:51Z,2,12,-1,0,4.285714285714286,53.562883377075195,7.275000095367432,-995787035.7152394
2026-04-01T16:39:51Z,2,13,-1,0,4.285714285714286,44.4798002243042,4.855000019073486,-995762835.7144765
2026-04-01T16:39:51Z,2,14,-1,0,4.285714285714286,51.767152309417725,8.170000314712524,-995795985.7174329
2026-04-01T16:39:51Z,2,15,-1,0,1.4285714285714286,21.341735363006592,5.884999990463257,-998630278.5713332
2026-04-01T16:39:51Z,2,16,-1,0,0.0,8.880582451820374,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,17,-1,0,5.714285714285714,58.68101501464844,4.894999980926514,-994334664.2855235
2026-04-01T16:39:51Z,2,18,-1,0,0.0,17.04649591445923,2.725000023841858,-1000027250.0002384
2026-04-01T16:39:51Z,2,19,-1,0,1.4285714285714286,14.716809034347534,3.009999990463257,-998601528.5713332
2026-04-01T16:39:51Z,2,20,-1,0,2.857142857142857,39.410593032836914,3.7249999046325684,-997180107.1419035
2026-04-01T16:39:51Z,2,21,-1,0,0.0,12.219051837921143,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,22,-1,0,0.0,19.529096603393555,3.0199999809265137,-1000030199.9998093
2026-04-01T16:39:51Z,2,23,-1,0,2.857142857142857,30.50224781036377,4.139999985694885,-997184257.1427141
2026-04-01T16:39:51Z,2,24,-1,0,2.857142857142857,20.90878200531006,3.555000066757202,-997178407.1435248
2026-04-01T16:39:51Z,2,25,-1,0,0.0,17.20169448852539,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,26,-1,0,2.857142857142857,27.881059646606445,3.009999990463257,-997172957.1427618
2026-04-01T16:39:51Z,2,27,-1,0,1.4285714285714286,16.201857805252075,3.6049998998641968,-998607478.5704272
2026-04-01T16:39:51Z,2,28,-1,0,2.857142857142857,24.497138023376465,3.009999990463257,-997172957.1427618
2026-04-01T16:39:51Z,2,29,-1,0,1.4285714285714286,22.05011796951294,3.2100000381469727,-998603528.57181
2026-04-01T16:39:51Z,2,30,-1,0,0.0,17.321571350097656,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,31,-1,0,0.0,2.7699391841888428,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,32,-1,0,0.0,0.26175499334931374,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,33,-1,0,1.4285714285714286,19.456751823425293,3.009999990463257,-998601528.5713332
2026-04-01T16:39:51Z,2,34,-1,0,0.0,15.548615455627441,3.850000023841858,-1000038500.0002384
2026-04-01T16:39:51Z,2,35,-1,0,0.0,0.11443752981722355,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,36,-1,0,1.4285714285714286,25.497131824493408,4.34499990940094,-998614878.5705225
2026-04-01T16:39:51Z,2,37,-1,0,0.0,9.893287308514118,3.259999990463257,-1000032599.9999046
2026-04-01T16:39:51Z,2,38,-1,0,4.285714285714286,38.24231433868408,4.859999895095825,-995762885.7132367
2026-04-01T16:39:51Z,2,39,-1,0,1.4285714285714286,22.28001117706299,3.6449999809265137,-998607878.5712378
2026-04-01T16:39:51Z,2,40,-1,0,0.0,0.33887317031621933,3.0149999856948853,-1000030149.999857
2026-04-01T16:39:51Z,2,41,-1,0,1.4285714285714286,19.049896240234375,5.264999985694885,-998624078.5712855
2026-04-01T16:39:51Z,2,42,-1,0,2.857142857142857,44.80196762084961,4.809999942779541,-997190957.142285
2026-04-01T16:39:51Z,2,43,-1,0,0.0,0.502033531665802,3.0149999856948853,-1000030149.999857
2026-04-01T16:39:51Z,2,44,-1,0,2.857142857142857,43.04136562347412,4.875,-997191607.1428571
2026-04-01T16:39:51Z,2,45,-1,0,1.4285714285714286,33.020833015441895,4.854999899864197,-998619978.5704272
2026-04-01T16:39:51Z,2,46,-1,0,1.4285714285714286,27.08127737045288,3.3350000381469727,-998604778.57181
2026-04-01T16:39:51Z,2,47,-1,0,0.0,11.753552436828613,1.9800000190734863,-1000019800.0001907
2026-04-01T16:39:51Z,2,48,-1,0,1.4285714285714286,21.28505039215088,3.009999990463257,-998601528.5713332
2026-04-01T16:39:51Z,2,49,-1,0,1.4285714285714286,14.620811432600021,3.009999990463257,-998601528.5713332
2026-04-01T16:39:51Z,2,50,-1,0,1.4285714285714286,25.484583854675293,3.8600000143051147,-998610028.5715716
2026-04-01T16:39:51Z,2,51,-1,0,0.0,17.37934970855713,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,52,-1,0,0.0,12.610863745212555,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,53,-1,0,1.4285714285714286,20.480019569396973,3.2649999856948853,-998604078.5712855
2026-04-01T16:39:51Z,2,54,-1,0,0.0,6.193608999252319,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,55,-1,0,0.0,0.04531579650938511,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,56,-1,0,1.4285714285714286,14.624399185180664,2.7100000381469727,-998598528.57181
2026-04-01T16:39:51Z,2,57,-1,0,0.0,12.422917664051056,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,58,-1,0,0.0,14.389464378356934,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,59,-1,0,2.857142857142857,41.00601577758789,4.605000019073486,-997188907.1430479
2026-04-01T16:39:51Z,2,60,-1,0,0.0,16.599096298217773,2.6799999475479126,-1000026799.9994755
2026-04-01T16:39:51Z,2,61,-1,0,1.4285714285714286,12.776895444840193,4.229999899864197,-998613728.5704272
2026-04-01T16:39:51Z,2,62,-1,0,0.0,0.22386810556054115,3.009999990463257,-1000030099.9999046
2026-04-01T16:39:51Z,2,63,-1,0,0.0,0.5406533479690552,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,0,-1,0,5.714285714285714,70.70442199707031,4.645000100135803,-994332164.2867156
2026-04-01T16:51:48Z,3,1,-1,0,7.142857142857142,74.31721115112305,5.740000009536743,-992914542.8572383
2026-04-01T16:51:48Z,3,2,-1,0,4.285714285714286,45.85356044769287,4.024999976158142,-995754535.7140473
2026-04-01T16:51:48Z,3,3,-1,0,7.142857142857142,73.99610137939453,10.865000247955322,-992965792.8596225
2026-04-01T16:51:48Z,3,4,-1,0,5.714285714285714,64.96105766296387,3.975000023841858,-994325464.2859527
2026-04-01T16:51:48Z,3,5,-1,0,5.714285714285714,69.95371627807617,5.0,-994335714.2857143
2026-04-01T16:51:48Z,3,6,-1,0,4.285714285714286,56.98132514953613,5.18500018119812,-995766135.7160977
2026-04-01T16:51:48Z,3,7,-1,0,7.142857142857142,78.11497497558594,6.414999961853027,-992921292.8567615
2026-04-01T16:51:48Z,3,8,-1,0,4.285714285714286,57.45212936401367,6.075000047683716,-995775035.7147626
2026-04-01T16:51:48Z,3,9,-1,0,5.714285714285714,68.89114570617676,8.34000015258789,-994369114.2872401
2026-04-01T16:51:48Z,3,10,-1,0,4.285714285714286,59.45297813415527,3.2350000143051147,-995746635.7144288
2026-04-01T16:51:48Z,3,11,-1,0,2.857142857142857,40.154001235961914,3.7749998569488525,-997180607.1414266
2026-04-01T16:51:48Z,3,12,-1,0,4.285714285714286,44.34415245056152,5.650000095367432,-995770785.7152394
2026-04-01T16:51:48Z,3,13,-1,0,4.285714285714286,43.349151611328125,6.349999904632568,-995777785.713332
2026-04-01T16:51:48Z,3,14,-1,0,4.285714285714286,48.80980968475342,6.5249998569488525,-995779535.7128552
2026-04-01T16:51:48Z,3,15,-1,0,4.285714285714286,52.48956298828125,7.244999885559082,-995786735.7131413
2026-04-01T16:51:48Z,3,16,-1,0,1.4285714285714286,19.458104968070984,3.3450000286102295,-998604878.5717146
2026-04-01T16:51:48Z,3,17,-1,0,1.4285714285714286,25.564682960510254,2.809999942779541,-998599528.5708563
2026-04-01T16:51:48Z,3,18,-1,0,0.0,0.5290283411741257,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,19,-1,0,4.285714285714286,47.00937843322754,4.189999938011169,-995756185.7136658
2026-04-01T16:51:48Z,3,20,-1,0,0.0,9.243042767047882,3.1799999475479126,-1000031799.9994755
2026-04-01T16:51:48Z,3,21,-1,0,1.4285714285714286,20.66736125946045,2.7350000143051147,-998598778.5715716
2026-04-01T16:51:48Z,3,22,-1,0,1.4285714285714286,20.58376121520996,3.0199999809265137,-998601628.5712378
2026-04-01T16:51:48Z,3,23,-1,0,2.857142857142857,29.16923236846924,3.024999976158142,-997173107.1426188
2026-04-01T16:51:48Z,3,24,-1,0,1.4285714285714286,22.991341590881348,2.649999976158142,-998597928.5711901
2026-04-01T16:51:48Z,3,25,-1,0,2.857142857142857,36.7181282043457,3.5950000286102295,-997178807.1431433
2026-04-01T16:51:48Z,3,26,-1,0,0.0,7.028040051460266,2.7549999952316284,-1000027549.9999523
2026-04-01T16:51:48Z,3,27,-1,0,0.0,9.597662568092346,3.159999966621399,-1000031599.9996662
2026-04-01T16:51:48Z,3,28,-1,0,0.0,8.016141057014465,3.0149999856948853,-1000030149.999857
2026-04-01T16:51:48Z,3,29,-1,0,2.857142857142857,44.42783546447754,6.564999938011169,-997208507.1422372
2026-04-01T16:51:48Z,3,30,-1,0,0.0,6.767364740371704,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,31,-1,0,0.0,14.238275527954102,2.7549999952316284,-1000027549.9999523
2026-04-01T16:51:48Z,3,32,-1,0,5.714285714285714,57.73565101623535,3.134999990463257,-994317064.285619
2026-04-01T16:51:48Z,3,33,-1,0,2.857142857142857,33.04567623138428,3.1549999713897705,-997174407.1425711
2026-04-01T16:51:48Z,3,34,-1,0,0.0,4.10663640499115,3.0149999856948853,-1000030149.999857
2026-04-01T16:51:48Z,3,35,-1,0,0.0,14.102370738983154,3.909999966621399,-1000039099.9996662
2026-04-01T16:51:48Z,3,36,-1,0,0.0,0.12564381584525108,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,37,-1,0,0.0,10.352365016937256,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,38,-1,0,1.4285714285714286,29.02774429321289,2.924999952316284,-998600678.5709517
2026-04-01T16:51:48Z,3,39,-1,0,4.285714285714286,42.40625882148743,4.614999890327454,-995760435.713189
2026-04-01T16:51:48Z,3,40,-1,0,0.0,19.306544303894043,3.2249999046325684,-1000032249.9990463
2026-04-01T16:51:48Z,3,41,-1,0,4.285714285714286,51.87394428253174,3.6750000715255737,-995751035.715001
2026-04-01T16:51:48Z,3,42,-1,0,0.0,0.5244639813899994,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,43,-1,0,2.857142857142857,25.574907302856445,3.4550000429153442,-997177407.1432863
2026-04-01T16:51:48Z,3,44,-1,0,2.857142857142857,27.63466167449951,3.009999990463257,-997172957.1427618
2026-04-01T16:51:48Z,3,45,-1,0,0.0,17.394795894622803,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,46,-1,0,4.285714285714286,46.358137130737305,5.2850000858306885,-995767135.715144
2026-04-01T16:51:48Z,3,47,-1,0,1.4285714285714286,13.395308524370193,3.0700000524520874,-998602128.571953
2026-04-01T16:51:48Z,3,48,-1,0,1.4285714285714286,12.45383083820343,3.009999990463257,-998601528.5713332
2026-04-01T16:51:48Z,3,49,-1,0,1.4285714285714286,29.817948818206787,3.274999976158142,-998604178.5711901
2026-04-01T16:51:48Z,3,50,-1,0,1.4285714285714286,13.0153489112854,4.409999966621399,-998615528.5710948
2026-04-01T16:51:48Z,3,51,-1,0,0.0,10.692317724227905,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,52,-1,0,1.4285714285714286,20.076930046081543,3.2549999952316284,-998603978.5713809
2026-04-01T16:51:48Z,3,53,-1,0,0.0,0.1385369449853897,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,54,-1,0,0.0,0.3885309547185898,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,55,-1,0,0.0,2.325068414211273,3.0149999856948853,-1000030149.999857
2026-04-01T16:51:48Z,3,56,-1,0,2.857142857142857,29.997151374816895,3.1500000953674316,-997174357.1438109
2026-04-01T16:51:48Z,3,57,-1,0,0.0,10.00020895153284,3.259999990463257,-1000032599.9999046
2026-04-01T16:51:48Z,3,58,-1,0,2.857142857142857,34.63846981525421,3.5800000429153442,-997178657.1432862
2026-04-01T16:51:48Z,3,59,-1,0,0.0,0.09353230893611908,3.009999990463257,-1000030099.9999046
2026-04-01T16:51:48Z,3,60,-1,0,2.857142857142857,34.377492904663086,3.4700000286102295,-997177557.1431433
2026-04-01T16:51:48Z,3,61,-1,0,4.285714285714286,60.87689518928528,6.160000205039978,-995775885.7163361
2026-04-01T16:51:48Z,3,62,-1,0,0.0,10.909722179174423,3.0149999856948853,-1000030149.999857
2026-04-01T16:51:48Z,3,63,-1,0,1.4285714285714286,20.558395385742188,5.069999933242798,-998622128.570761
2026-04-01T17:04:29Z,4,0,-1,0,7.142857142857142,74.26924514770508,5.944999814033508,-992916592.8552833
2026-04-01T17:04:29Z,4,1,-1,0,7.142857142857142,77.31917953491211,7.920000076293945,-992936342.8579059
2026-04-01T17:04:29Z,4,2,-1,0,7.142857142857142,72.51595687866211,10.529999732971191,-992962442.8544726
2026-04-01T17:04:29Z,4,3,-1,0,5.714285714285714,59.933380126953125,3.700000047683716,-994322714.2861912
2026-04-01T17:04:29Z,4,4,-1,0,5.714285714285714,65.48446273803711,4.085000038146973,-994326564.2860957
2026-04-01T17:04:29Z,4,5,-1,0,7.142857142857142,70.72756576538086,4.629999995231628,-992903442.8570952
2026-04-01T17:04:29Z,4,6,-1,0,5.714285714285714,68.53487396240234,4.955000162124634,-994335264.2873355
2026-04-01T17:04:29Z,4,7,-1,0,5.714285714285714,68.73675918579102,7.974999904632568,-994365464.2847606
2026-04-01T17:04:29Z,4,8,-1,0,2.857142857142857,35.495500326156616,3.240000009536743,-997175257.1429524
2026-04-01T17:04:29Z,4,9,-1,0,4.285714285714286,50.248167991638184,3.959999918937683,-995753885.7134751
2026-04-01T17:04:29Z,4,10,-1,0,7.142857142857142,85.34296035766602,9.18999981880188,-992949042.855331
2026-04-01T17:04:29Z,4,11,-1,0,4.285714285714286,46.000144958496094,4.145000100135803,-995755735.7152871
2026-04-01T17:04:29Z,4,12,-1,0,2.857142857142857,33.78626561164856,3.8100000619888306,-997180957.143477
2026-04-01T17:04:29Z,4,13,-1,0,5.714285714285714,58.630409240722656,5.4049999713897705,-994339764.2854282
2026-04-01T17:04:29Z,4,14,-1,0,4.285714285714286,42.13866424560547,5.954999923706055,-995773835.7135228
2026-04-01T17:04:29Z,4,15,-1,0,4.285714285714286,56.3931941986084,7.144999980926514,-995785735.714095
2026-04-01T17:04:29Z,4,16,-1,0,5.714285714285714,69.79778289794922,3.995000123977661,-994325664.286954
2026-04-01T17:04:29Z,4,17,-1,0,0.0,6.038350582122803,3.009999990463257,-1000030099.9999046
2026-04-01T17:04:29Z,4,18,-1,0,2.857142857142857,31.46164035797119,3.009999990463257,-997172957.1427618
2026-04-01T17:04:29Z,4,19,-1,0,4.285714285714286,42.02995300292969,4.8450000286102295,-995762735.7145718
2026-04-01T17:04:29Z,4,20,-1,0,1.4285714285714286,24.01012659072876,4.479999899864197,-998616228.5704272
2026-04-01T17:04:29Z,4,21,-1,0,1.4285714285714286,25.372283458709717,5.229999899864197,-998623728.5704272
2026-04-01T17:04:29Z,4,22,-1,0,0.0,7.932668685913086,3.009999990463257,-1000030099.9999046
2026-04-01T17:04:29Z,4,23,-1,0,1.4285714285714286,31.908601760864258,3.740000009536743,-998608828.5715239
2026-04-01T17:04:29Z,4,24,-1,0,5.714285714285714,57.13271141052246,4.754999995231628,-994333264.2856666
2026-04-01T17:04:29Z,4,25,-1,0,1.4285714285714286,21.715543746948242,3.3249999284744263,-998604678.5707133
2026-04-01T17:04:29Z,4,26,-1,0,0.0,11.450693368911743,3.009999990463257,-1000030099.9999046
2026-04-01T17:04:29Z,4,27,-1,0,4.285714285714286,63.42997169494629,5.400000095367432,-995768285.7152394
2026-04-01T17:04:29Z,4,28,-1,0,2.857142857142857,38.07223892211914,5.335000038146973,-997196207.1432385
2026-04-01T17:04:29Z,4,29,-1,0,4.285714285714286,49.41303062438965,3.6299999952316284,-995750585.714238
2026-04-01T17:04:29Z,4,30,-1,0,0.0,7.854430556297302,3.009999990463257,-1000030099.9999046
2026-04-01T17:04:29Z,4,31,-1,0,1.4285714285714286,18.938182590529323,2.7050000429153442,-998598478.5718577
2026-04-01T17:04:29Z,4,32,-1,0,4.285714285714286,49.927452087402344,4.170000076293945,-995755985.7150487
2026-04-01T17:04:29Z,4,33,-1,0,0.0,19.710251808166504,3.009999990463257,-1000030099.9999046
2026-04-01T17:04:29Z,4,34,-1,0,2.857142857142857,33.843934059143066,3.2750000953674316,-997175607.1438109
2026-04-01T17:04:29Z,4,35,-1,0,8.571428571428571,92.52180004119873,12.690000295639038,-991555471.4315279
2026-04-01T17:04:29Z,4,36,-1,0,4.285714285714286,41.20155334472656,4.815000057220459,-995762435.7148579
2026-04-01T17:04:29Z,4,37,-1,0,1.4285714285714286,19.34601640701294,3.899999976158142,-998610428.5711901
2026-04-01T17:04:29Z,4,38,-1,0,1.4285714285714286,23.783976554870605,2.6549999713897705,-998597978.5711424
2026-04-01T17:04:29Z,4,39,-1,0,0.0,14.706586360931396,2.715000033378601,-1000027150.0003338
2026-04-01T17:04:29Z,4,40,-1,0,1.4285714285714286,18.9672908782959,3.0199999809265137,-998601628.5712378
2026-04-01T17:04:29Z,4,41,-1,0,4.285714285714286,47.00888633728027,4.2500001192092896,-995756785.7154778
2026-04-01T17:04:29Z,4,42,-1,0,7.142857142857142,76.37809753417969,4.415000081062317,-992901292.8579535
2026-04-01T17:04:29Z,4,43,-1,0,0.0,2.74986669421196,3.009999990463257,-1000030099.9999046
2026-04-01T17:04:29Z,4,44,-1,0,1.4285714285714286,21.263056755065918,3.4450000524520874,-998605878.571953
2026-04-01T17:04:29Z,4,45,-1,0,2.857142857142857,39.316603660583496,4.800000071525574,-997190857.1435723
2026-04-01T17:04:29Z,4,46,-1,0,0.0,11.11911772377789,2.8049999475479126,-1000028049.9994755
2026-04-01T17:04:29Z,4,47,-1,0,0.0,8.760999858379364,3.2350000143051147,-1000032350.000143
2026-04-01T17:04:29Z,4,48,-1,0,1.4285714285714286,19.49411964416504,3.184999942779541,-998603278.5708563
2026-04-01T17:04:29Z,4,49,-1,0,0.0,0.5490242168307304,3.0149999856948853,-1000030149.999857
2026-04-01T17:04:29Z,4,50,-1,0,7.142857142857143,82.71759033203125,5.559999942779541,-992912742.8565707
2026-04-01T17:04:29Z,4,51,-1,0,2.857142857142857,32.10529708862305,3.960000157356262,-997182457.1444308
2026-04-01T17:04:29Z,4,52,-1,0,1.4285714285714286,26.083542823791504,3.465000033378601,-998606078.5717623
2026-04-01T17:04:29Z,4,53,-1,0,0.0,0.8352763652801514,3.009999990463257,-1000030099.9999046
2026-04-01T17:04:29Z,4,54,-1,0,0.0,20.3278169631958,2.799999952316284,-1000027999.9995232
