timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-04-03T07:11:47Z,1,36,-1,0,5.714285714285714,70.45135498046875,3.415000081062317,-994319864.2865249
2026-04-03T07:11:47Z,1,37,-1,0,5.714285714285714,70.1906967163086,4.175000071525574,-994327464.2864295
2026-04-03T07:11:47Z,1,38,-1,0,1.4285714285714286,24.317224502563477,3.9250000715255737,-998610678.5721438
2026-04-03T07:11:47Z,1,39,-1,0,0.0,13.345044612884521,2.1600000858306885,-1000021600.0008583
2026-04-03T07:11:47Z,1,40,-1,0,5.714285714285714,72.0467529296875,3.509999990463257,-994320814.2856189
2026-04-03T07:11:47Z,1,41,-1,0,0.0,0.03840700350701809,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,42,-1,0,0.0,1.5547850281000137,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,43,-1,0,0.0,20.000962018966675,3.0149999856948853,-1000030149.999857
2026-04-03T07:11:47Z,1,44,-1,0,0.0,2.872180700302124,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,45,-1,0,5.714285714285714,70.36016082763672,3.375,-994319464.2857143
2026-04-03T07:11:47Z,1,46,-1,0,5.714285714285714,70.05643844604492,3.3399999141693115,-994319114.284856
2026-04-03T07:11:47Z,1,47,-1,0,0.0,13.793245792388916,2.2200000286102295,-1000022200.0002861
2026-04-03T07:11:47Z,1,48,-1,0,0.0,0.05803176760673523,3.0149999856948853,-1000030149.999857
2026-04-03T07:11:47Z,1,49,-1,0,5.714285714285714,69.29485321044922,8.885000228881836,-994374564.2880031
2026-04-03T07:11:47Z,1,50,-1,0,5.714285714285714,70.11650466918945,9.355000019073486,-994379264.285905
2026-04-03T07:11:47Z,1,51,-1,0,0.0,41.07114028930664,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,52,-1,0,0.0,0.03964746370911598,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,53,-1,0,5.714285714285714,69.3113899230957,8.900000095367432,-994374714.286668
2026-04-03T07:11:47Z,1,54,-1,0,0.0,36.31325054168701,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,55,-1,0,0.0,0.03456706181168556,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,56,-1,0,0.0,0.037955453619360924,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,57,-1,0,0.0,0.039446042850613594,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,58,-1,0,4.285714285714286,56.72472953796387,6.879999876022339,-995783085.713046
2026-04-03T07:11:47Z,1,59,-1,0,0.0,8.743423700332642,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,60,-1,0,0.0,16.68692684173584,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,61,-1,0,0.0,0.039534272626042366,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,62,-1,0,0.0,41.508832931518555,3.009999990463257,-1000030099.9999046
2026-04-03T07:11:47Z,1,63,-1,0,0.0,37.32726287841797,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,0,-1,0,5.714285714285714,55.473894119262695,2.8700000047683716,-994314414.285762
2026-04-03T07:22:55Z,2,1,-1,0,5.714285714285714,70.1387825012207,3.319999933242798,-994318914.2850467
2026-04-03T07:22:55Z,2,2,-1,0,5.714285714285714,70.14461898803711,3.319999933242798,-994318914.2850467
2026-04-03T07:22:55Z,2,3,-1,0,5.714285714285714,70.61848449707031,3.399999976158142,-994319714.2854759
2026-04-03T07:22:55Z,2,4,-1,0,5.714285714285714,70.33517837524414,3.3700000047683716,-994319414.285762
2026-04-03T07:22:55Z,2,5,-1,0,5.714285714285714,70.12479019165039,3.3399999141693115,-994319114.284856
2026-04-03T07:22:55Z,2,6,-1,0,5.714285714285714,70.55304336547852,3.4100000858306885,-994319814.2865726
2026-04-03T07:22:55Z,2,7,-1,0,5.714285714285714,70.2124137878418,3.3700000047683716,-994319414.285762
2026-04-03T07:22:55Z,2,8,-1,0,5.714285714285714,72.62982177734375,3.4299999475479126,-994320014.2851897
2026-04-03T07:22:55Z,2,9,-1,0,5.714285714285714,69.97586441040039,3.3049999475479126,-994318764.2851897
2026-04-03T07:22:55Z,2,10,-1,0,5.714285714285714,70.25119400024414,4.050000071525574,-994326214.2864295
2026-04-03T07:22:55Z,2,11,-1,0,5.714285714285714,70.04312896728516,4.9049999713897705,-994334764.2854282
2026-04-03T07:22:55Z,2,12,-1,0,5.714285714285714,70.56287002563477,5.129999876022339,-994337014.2844745
2026-04-03T07:22:55Z,2,13,-1,0,5.714285714285714,73.91944885253906,5.40500020980835,-994339764.2878124
2026-04-03T07:22:55Z,2,14,-1,0,5.714285714285714,69.35128021240234,7.629999876022339,-994362014.2844745
2026-04-03T07:22:55Z,2,15,-1,0,5.714285714285714,69.29060363769531,8.890000343322754,-994374614.2891475
2026-04-03T07:22:55Z,2,16,-1,0,0.0,7.7067553997039795,3.0299999713897705,-1000030299.9997139
2026-04-03T07:22:55Z,2,17,-1,0,5.714285714285714,74.42542839050293,9.679999828338623,-994382514.2839978
2026-04-03T07:22:55Z,2,18,-1,0,0.0,10.451841354370117,2.600000023841858,-1000026000.0002384
2026-04-03T07:22:55Z,2,19,-1,0,2.857142857142857,45.944820404052734,3.290000081062317,-997175757.1436678
2026-04-03T07:22:55Z,2,20,-1,0,0.0,3.446053385734558,3.0149999856948853,-1000030149.999857
2026-04-03T07:22:55Z,2,21,-1,0,0.0,6.6369234919548035,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,22,-1,0,0.0,2.127224415540695,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,23,-1,0,1.4285714285714286,26.368345260620117,3.100000023841858,-998602428.571667
2026-04-03T07:22:55Z,2,24,-1,0,2.857142857142857,25.42897129058838,2.600000023841858,-997168857.1430956
2026-04-03T07:22:55Z,2,25,-1,0,2.857142857142857,24.78926944732666,3.009999990463257,-997172957.1427618
2026-04-03T07:22:55Z,2,26,-1,0,0.0,3.6589488983154297,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,27,-1,0,0.0,0.03503597714006901,3.0149999856948853,-1000030149.999857
2026-04-03T07:22:55Z,2,28,-1,0,2.857142857142857,37.25995063781738,4.565000057220459,-997188507.1434294
2026-04-03T07:22:55Z,2,29,-1,0,7.142857142857142,76.38593292236328,4.0950000286102295,-992898092.857429
2026-04-03T07:22:55Z,2,30,-1,0,0.0,0.040636975318193436,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,31,-1,0,0.0,0.2718548346310854,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,32,-1,0,1.4285714285714286,18.360889554023743,3.009999990463257,-998601528.5713332
2026-04-03T07:22:55Z,2,33,-1,0,5.714285714285714,54.83450222015381,4.054999947547913,-994326264.2851899
2026-04-03T07:22:55Z,2,34,-1,0,4.285714285714286,55.9814338684082,2.884999990463257,-995743135.7141904
2026-04-03T07:22:55Z,2,35,-1,0,0.0,5.561417102813721,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,36,-1,0,4.285714285714286,52.85576820373535,6.674999952316284,-995781035.7138089
2026-04-03T07:22:55Z,2,37,-1,0,5.714285714285714,62.232988357543945,3.8249999284744263,-994323964.284999
2026-04-03T07:22:55Z,2,38,-1,0,1.4285714285714286,20.759988754987717,3.159999966621399,-998603028.5710948
2026-04-03T07:22:55Z,2,39,-1,0,0.0,16.710179328918457,3.0199999809265137,-1000030199.9998093
2026-04-03T07:22:55Z,2,40,-1,0,0.0,6.790439676493406,3.0149999856948853,-1000030149.999857
2026-04-03T07:22:55Z,2,41,-1,0,0.0,16.73431968688965,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,42,-1,0,0.0,9.18538761138916,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,43,-1,0,0.0,12.338520050048828,2.024999976158142,-1000020249.9997616
2026-04-03T07:22:55Z,2,44,-1,0,2.857142857142857,29.834383010864258,4.0350000858306885,-997183207.1437155
2026-04-03T07:22:55Z,2,45,-1,0,1.4285714285714286,18.815216541290283,2.615000009536743,-998597578.5715239
2026-04-03T07:22:55Z,2,46,-1,0,1.4285714285714286,19.47059726715088,3.049999952316284,-998601928.5709517
2026-04-03T07:22:55Z,2,47,-1,0,2.857142857142857,29.014352798461914,3.5,-997177857.1428572
2026-04-03T07:22:55Z,2,48,-1,0,0.0,17.10566806793213,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,49,-1,0,0.0,3.6201165914535522,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,50,-1,0,0.0,17.045374393463135,2.8149999380111694,-1000028149.9993801
2026-04-03T07:22:55Z,2,51,-1,0,0.0,0.07330557890236378,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,52,-1,0,0.0,0.043104251846671104,3.0149999856948853,-1000030149.999857
2026-04-03T07:22:55Z,2,53,-1,0,0.0,8.222442626953125,3.350000023841858,-1000033500.0002384
2026-04-03T07:22:55Z,2,54,-1,0,0.0,18.113688468933105,4.360000014305115,-1000043600.000143
2026-04-03T07:22:55Z,2,55,-1,0,2.857142857142857,23.144917488098145,3.0149999856948853,-997173007.1427141
2026-04-03T07:22:55Z,2,56,-1,0,0.0,16.536842346191406,2.840000033378601,-1000028400.0003338
2026-04-03T07:22:55Z,2,57,-1,0,2.857142857142857,35.28452682495117,3.6250001192092896,-997179107.1440493
2026-04-03T07:22:55Z,2,58,-1,0,0.0,4.599262952804565,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,59,-1,0,1.4285714285714286,17.66027742624283,4.689999938011169,-998618328.5708086
2026-04-03T07:22:55Z,2,60,-1,0,1.4285714285714286,15.409838676452637,3.465000033378601,-998606078.5717623
2026-04-03T07:22:55Z,2,61,-1,0,0.0,23.172917366027832,3.0149999856948853,-1000030149.999857
2026-04-03T07:22:55Z,2,62,-1,0,0.0,17.997249603271484,3.009999990463257,-1000030099.9999046
2026-04-03T07:22:55Z,2,63,-1,0,0.0,0.06047241948544979,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,0,-1,0,5.714285714285714,65.05547332763672,3.790000081062317,-994323614.286525
2026-04-03T07:33:29Z,3,1,-1,0,5.714285714285714,55.67541694641113,2.840000033378601,-994314114.286048
2026-04-03T07:33:29Z,3,2,-1,0,5.714285714285714,71.31072235107422,3.4399999380111694,-994320114.2850944
2026-04-03T07:33:29Z,3,3,-1,0,5.714285714285714,70.1552619934082,3.3149999380111694,-994318864.2850944
2026-04-03T07:33:29Z,3,4,-1,0,5.714285714285714,70.13435363769531,3.319999933242798,-994318914.2850467
2026-04-03T07:33:29Z,3,5,-1,0,5.714285714285714,70.2354850769043,3.3249999284744263,-994318964.284999
2026-04-03T07:33:29Z,3,6,-1,0,5.714285714285714,70.1008415222168,3.365000009536743,-994319364.2858096
2026-04-03T07:33:29Z,3,7,-1,0,5.714285714285714,70.16830444335938,3.375,-994319464.2857143
2026-04-03T07:33:29Z,3,8,-1,0,5.714285714285714,71.19479751586914,3.450000047683716,-994320214.2861911
2026-04-03T07:33:29Z,3,9,-1,0,5.714285714285714,70.2828483581543,3.3550000190734863,-994319264.285905
2026-04-03T07:33:29Z,3,10,-1,0,5.714285714285714,72.7431755065918,3.475000023841858,-994320464.2859527
2026-04-03T07:33:29Z,3,11,-1,0,4.285714285714286,58.583229064941406,3.799999952316284,-995752285.7138089
2026-04-03T07:33:29Z,3,12,-1,0,5.714285714285714,70.07848358154297,4.084999918937683,-994326564.2849036
2026-04-03T07:33:29Z,3,13,-1,0,5.714285714285714,55.18187236785889,4.4049999713897705,-994329764.2854283
2026-04-03T07:33:29Z,3,14,-1,0,5.714285714285714,65.05216407775879,4.84499990940094,-994334164.2848083
2026-04-03T07:33:29Z,3,15,-1,0,5.714285714285714,70.74609375,5.085000038146973,-994336564.2860957
2026-04-03T07:33:29Z,3,16,-1,0,0.0,38.82896423339844,3.0299999713897705,-1000030299.9997139
2026-04-03T07:33:29Z,3,17,-1,0,7.142857142857142,74.09544372558594,4.1600000858306885,-992898742.8580012
2026-04-03T07:33:29Z,3,18,-1,0,2.857142857142857,19.833036422729492,3.659999966621399,-997179457.1425234
2026-04-03T07:33:29Z,3,19,-1,0,1.4285714285714286,22.49221420288086,3.009999990463257,-998601528.5713332
2026-04-03T07:33:29Z,3,20,-1,0,5.714285714285714,68.69760704040527,3.25,-994318214.2857143
2026-04-03T07:33:29Z,3,21,-1,0,0.0,13.891388416290283,2.4950000047683716,-1000024950.0000477
2026-04-03T07:33:29Z,3,22,-1,0,1.4285714285714286,19.99714183807373,3.009999990463257,-998601528.5713332
2026-04-03T07:33:29Z,3,23,-1,0,0.0,10.785228490829468,3.325000047683716,-1000033250.0004768
2026-04-03T07:33:29Z,3,24,-1,0,0.0,18.481538772583008,3.340000033378601,-1000033400.0003338
2026-04-03T07:33:29Z,3,25,-1,0,2.857142857142857,38.636173725128174,3.5600000619888306,-997178457.143477
2026-04-03T07:33:29Z,3,26,-1,0,1.4285714285714286,32.04612350463867,2.799999952316284,-998599428.5709517
2026-04-03T07:33:29Z,3,27,-1,0,0.0,23.161341667175293,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,28,-1,0,0.0,31.620996475219727,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,29,-1,0,0.0,15.504215717315674,2.475000023841858,-1000024750.0002384
2026-04-03T07:33:29Z,3,30,-1,0,4.285714285714286,59.81617736816406,2.9800000190734863,-995744085.7144765
2026-04-03T07:33:29Z,3,31,-1,0,2.857142857142857,21.8698091506958,3.009999990463257,-997172957.1427618
2026-04-03T07:33:29Z,3,32,-1,0,0.0,6.624052345752716,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,33,-1,0,0.0,5.400406837463379,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,34,-1,0,0.0,24.5524845123291,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,35,-1,0,0.0,4.181628227233887,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,36,-1,0,1.4285714285714286,20.863346099853516,3.009999990463257,-998601528.5713332
2026-04-03T07:33:29Z,3,37,-1,0,0.0,11.458965301513672,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,38,-1,0,0.0,1.6246397495269775,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,39,-1,0,1.4285714285714286,19.23912525177002,2.759999990463257,-998599028.5713332
2026-04-03T07:33:29Z,3,40,-1,0,0.0,6.9668590277433395,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,41,-1,0,2.857142857142857,36.229623794555664,5.919999837875366,-997202057.141236
2026-04-03T07:33:29Z,3,42,-1,0,0.0,14.876560926437378,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,43,-1,0,1.4285714285714286,13.433763027191162,3.3700000047683716,-998605128.5714762
2026-04-03T07:33:29Z,3,44,-1,0,0.0,5.118117392063141,3.6999999284744263,-1000036999.9992847
2026-04-03T07:33:29Z,3,45,-1,0,0.0,24.80362033843994,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,46,-1,0,0.0,9.384373247623444,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,47,-1,0,1.4285714285714286,30.290645599365234,4.009999990463257,-998611528.5713332
2026-04-03T07:33:29Z,3,48,-1,0,0.0,14.065028667449951,2.259999990463257,-1000022599.9999046
2026-04-03T07:33:29Z,3,49,-1,0,0.0,0.23951620608568192,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,50,-1,0,0.0,18.2537899017334,2.865000009536743,-1000028650.0000954
2026-04-03T07:33:29Z,3,51,-1,0,0.0,4.298805475234985,3.6450001001358032,-1000036450.0010014
2026-04-03T07:33:29Z,3,52,-1,0,0.0,0.25205594301223755,3.0149999856948853,-1000030149.999857
2026-04-03T07:33:29Z,3,53,-1,0,1.4285714285714286,20.51931396126747,2.7200000286102295,-998598628.5717146
2026-04-03T07:33:29Z,3,54,-1,0,0.0,13.525521695613861,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,55,-1,0,1.4285714285714286,20.842644929885864,4.90500009059906,-998620478.5723345
2026-04-03T07:33:29Z,3,56,-1,0,2.857142857142857,33.70356750488281,3.5200001001358032,-997178057.1438584
2026-04-03T07:33:29Z,3,57,-1,0,2.857142857142857,25.38115780800581,3.475000023841858,-997177607.1430955
2026-04-03T07:33:29Z,3,58,-1,0,0.0,0.21926425397396088,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,59,-1,0,0.0,0.47524740546941757,3.009999990463257,-1000030099.9999046
2026-04-03T07:33:29Z,3,60,-1,0,2.857142857142857,32.82353162765503,4.435000061988831,-997187207.143477
2026-04-03T07:33:29Z,3,61,-1,0,0.0,0.2010800614953041,3.024999976158142,-1000030249.9997616
2026-04-03T07:33:29Z,3,62,-1,0,4.285714285714286,53.588844299316406,3.359999895095825,-995747885.7132367
2026-04-03T07:33:29Z,3,63,-1,0,4.285714285714286,50.363664627075195,3.725000023841858,-995751535.7145241
2026-04-03T07:44:20Z,4,0,-1,0,5.714285714285714,75.97774887084961,4.2200000286102295,-994327914.2860004
2026-04-03T07:44:20Z,4,1,-1,0,5.714285714285714,55.53398132324219,2.8350000381469727,-994314064.2860957
2026-04-03T07:44:20Z,4,2,-1,0,5.714285714285714,66.49806785583496,3.1999999284744263,-994317714.284999
2026-04-03T07:44:20Z,4,3,-1,0,5.714285714285714,70.16615676879883,3.3149999380111694,-994318864.2850944
2026-04-03T07:44:20Z,4,4,-1,0,5.714285714285714,70.12986373901367,3.3149999380111694,-994318864.2850944
2026-04-03T07:44:20Z,4,5,-1,0,5.714285714285714,70.3712043762207,3.3799999952316284,-994319514.2856666
2026-04-03T07:44:20Z,4,6,-1,0,5.714285714285714,70.64189147949219,3.465000033378601,-994320364.286048
2026-04-03T07:44:20Z,4,7,-1,0,5.714285714285714,70.13261032104492,3.365000009536743,-994319364.2858096
2026-04-03T07:44:20Z,4,8,-1,0,5.714285714285714,70.19041061401367,3.3700000047683716,-994319414.285762
2026-04-03T07:44:20Z,4,9,-1,0,5.714285714285714,71.21002960205078,3.424999952316284,-994319964.2852374
2026-04-03T07:44:20Z,4,10,-1,0,5.714285714285714,71.2303352355957,3.5450000762939453,-994321164.2864772
2026-04-03T07:44:20Z,4,11,-1,0,5.714285714285714,72.65686798095703,3.4850000143051147,-994320564.2858573
2026-04-03T07:44:20Z,4,12,-1,0,7.142857142857142,73.12196350097656,4.0950000286102295,-992898092.857429
2026-04-03T07:44:20Z,4,13,-1,0,5.714285714285714,70.01496124267578,3.9749999046325684,-994325464.2847606
2026-04-03T07:44:20Z,4,14,-1,0,5.714285714285714,57.32969284057617,5.004999995231628,-994335764.2856667
2026-04-03T07:44:20Z,4,15,-1,0,5.714285714285714,69.74091720581055,4.615000009536743,-994331864.2858096
2026-04-03T07:44:20Z,4,16,-1,0,0.0,2.0251830220222473,3.0149999856948853,-1000030149.999857
2026-04-03T07:44:20Z,4,17,-1,0,1.4285714285714286,33.14633846282959,2.8700000047683716,-998600128.5714762
2026-04-03T07:44:20Z,4,18,-1,0,0.0,0.06298262625932693,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,19,-1,0,0.0,9.310978889465332,3.134999990463257,-1000031349.9999046
2026-04-03T07:44:20Z,4,20,-1,0,4.285714285714286,56.71159744262695,3.3949999809265137,-995748235.714095
2026-04-03T07:44:20Z,4,21,-1,0,1.4285714285714286,22.02604389190674,3.090000033378601,-998602328.5717623
2026-04-03T07:44:20Z,4,22,-1,0,4.285714285714286,59.93428039550781,3.78000009059906,-995752085.7151917
2026-04-03T07:44:20Z,4,23,-1,0,2.857142857142857,38.38666808605194,4.534999966621399,-997188207.1425233
2026-04-03T07:44:20Z,4,24,-1,0,0.0,5.455576777458191,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,25,-1,0,1.4285714285714286,19.885878562927246,3.450000047683716,-998605928.5719054
2026-04-03T07:44:20Z,4,26,-1,0,0.0,1.5340563505887985,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,27,-1,0,11.428571428571429,111.08391952514648,7.250000238418579,-988643928.5738127
2026-04-03T07:44:20Z,4,28,-1,0,0.0,15.461551269516349,3.034999966621399,-1000030349.9996662
2026-04-03T07:44:20Z,4,29,-1,0,0.0,16.694922924041748,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,30,-1,0,0.0,16.688896656036377,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,31,-1,0,0.0,10.931126594543457,3.0149999856948853,-1000030149.999857
2026-04-03T07:44:20Z,4,32,-1,0,2.857142857142857,28.013253211975098,3.0199999809265137,-997173057.1426665
2026-04-03T07:44:20Z,4,33,-1,0,0.0,0.04290836118161678,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,34,-1,0,4.285714285714286,49.444074630737305,6.409999847412109,-995778385.7127599
2026-04-03T07:44:20Z,4,35,-1,0,0.0,0.038825538009405136,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,36,-1,0,1.4285714285714286,23.728141847997904,3.240000009536743,-998603828.5715239
2026-04-03T07:44:20Z,4,37,-1,0,1.4285714285714286,24.247021675109863,3.434999942779541,-998605778.5708563
2026-04-03T07:44:20Z,4,38,-1,0,0.0,19.948433876037598,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,39,-1,0,0.0,1.1474005281925201,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,40,-1,0,0.0,4.106255412101746,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,41,-1,0,4.285714285714286,53.576316833496094,3.315000057220459,-995747435.7148579
2026-04-03T07:44:20Z,4,42,-1,0,0.0,9.107421636581421,2.6799999475479126,-1000026799.9994755
2026-04-03T07:44:20Z,4,43,-1,0,2.857142857142857,24.792715072631836,3.009999990463257,-997172957.1427618
2026-04-03T07:44:20Z,4,44,-1,0,1.4285714285714286,30.88014507293701,3.3300000429153442,-998604728.5718577
2026-04-03T07:44:20Z,4,45,-1,0,0.0,0.042537227272987366,3.0149999856948853,-1000030149.999857
2026-04-03T07:44:20Z,4,46,-1,0,0.0,10.006241329014301,3.8600000143051147,-1000038600.000143
2026-04-03T07:44:20Z,4,47,-1,0,0.0,11.787016868591309,2.459999978542328,-1000024599.9997854
2026-04-03T07:44:20Z,4,48,-1,0,5.714285714285714,67.6278076171875,3.7050000429153442,-994322764.2861434
2026-04-03T07:44:20Z,4,49,-1,0,0.0,5.7893882393836975,3.0149999856948853,-1000030149.999857
2026-04-03T07:44:20Z,4,50,-1,0,2.857142857142857,35.76792335510254,4.415000081062317,-997187007.1436678
2026-04-03T07:44:20Z,4,51,-1,0,0.0,3.9278266429901123,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,52,-1,0,2.857142857142857,38.85625457763672,4.830000162124634,-997191157.1444784
2026-04-03T07:44:20Z,4,53,-1,0,0.0,2.863028645515442,3.009999990463257,-1000030099.9999046
2026-04-03T07:44:20Z,4,54,-1,0,2.857142857142857,26.427693367004395,4.039999961853027,-997183257.1424757
2026-04-03T07:44:20Z,4,55,-1,0,1.4285714285714286,19.986160278320312,2.6699999570846558,-998598128.5709994
