timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-04-07T23:43:08Z,37,15,-1,0,2.857142857142857,35.675153732299805,2.615000009536743,-997169007.1429526
2026-04-07T23:43:08Z,37,16,-1,0,5.714285714285714,66.55477142333984,3.2350000143051147,-994318064.2858573
2026-04-07T23:43:08Z,37,17,-1,0,5.714285714285714,70.44477844238281,3.3950001001358032,-994319664.2867156
2026-04-07T23:43:08Z,37,18,-1,0,7.142857142857142,65.66146469116211,3.1399999856948853,-992888542.8569999
2026-04-07T23:43:08Z,37,19,-1,0,5.714285714285714,71.92000961303711,3.524999976158142,-994320964.2854759
2026-04-07T23:46:15Z,38,0,-1,0,7.142857142857142,65.52122497558594,3.1449999809265137,-992888592.8569522
2026-04-07T23:46:15Z,38,1,-1,0,7.142857142857142,65.60555839538574,3.159999966621399,-992888742.8568091
2026-04-07T23:46:15Z,38,2,-1,0,7.142857142857142,65.92678260803223,3.159999966621399,-992888742.8568091
2026-04-07T23:46:15Z,38,3,-1,0,7.142857142857142,66.51463890075684,3.2350000143051147,-992889492.857286
2026-04-07T23:46:15Z,38,4,-1,0,7.142857142857142,67.27140045166016,3.1999999284744263,-992889142.8564277
2026-04-07T23:46:15Z,38,5,-1,0,5.714285714285714,72.2711067199707,3.509999990463257,-994320814.2856189
2026-04-07T23:46:15Z,38,6,-1,0,2.857142857142857,35.44923210144043,2.3200000524520874,-997166057.1433817
2026-04-07T23:46:15Z,38,7,-1,0,2.857142857142857,33.16996765136719,2.2649999856948853,-997165507.1427141
2026-04-07T23:46:15Z,38,8,-1,0,5.714285714285714,73.13411712646484,3.4850000143051147,-994320564.2858573
2026-04-07T23:46:15Z,38,9,-1,0,4.285714285714286,53.25893592834473,2.8299999237060547,-995742585.7135228
2026-04-07T23:46:15Z,38,10,-1,0,5.714285714285714,70.27863883972168,3.3799999952316284,-994319514.2856666
2026-04-07T23:46:15Z,38,11,-1,0,5.714285714285714,68.08437156677246,3.915000081062317,-994324864.2865249
2026-04-07T23:46:15Z,38,12,-1,0,5.714285714285714,70.25447463989258,3.8100000619888306,-994323814.2863342
2026-04-07T23:46:15Z,38,13,-1,0,5.714285714285714,71.8427505493164,3.5199999809265137,-994320914.2855235
2026-04-07T23:46:15Z,38,14,-1,0,2.857142857142857,31.591148376464844,2.2450000047683716,-997165307.1429049
2026-04-07T23:46:15Z,38,15,-1,0,2.857142857142857,40.20290184020996,2.384999990463257,-997166707.1427618
2026-04-07T23:46:15Z,38,16,-1,0,5.714285714285714,72.09024810791016,3.4950000047683716,-994320664.285762
2026-04-07T23:46:15Z,38,17,-1,0,5.714285714285714,71.31206512451172,3.4450000524520874,-994320164.2862388
2026-04-07T23:46:15Z,38,18,-1,0,2.857142857142857,46.520076751708984,2.6449999809265137,-997169307.1426665
2026-04-07T23:46:15Z,38,19,-1,0,2.857142857142857,39.022647857666016,2.4549999237060547,-997167407.1420943
2026-04-07T23:49:23Z,39,0,-1,0,7.142857142857142,64.94056701660156,3.125,-992888392.8571429
2026-04-07T23:49:23Z,39,1,-1,0,7.142857142857142,64.60717391967773,3.0950000286102295,-992888092.857429
2026-04-07T23:49:23Z,39,2,-1,0,7.142857142857142,65.60284614562988,3.1449999809265137,-992888592.8569522
2026-04-07T23:49:23Z,39,3,-1,0,7.142857142857142,67.5732650756836,3.1950000524520874,-992889092.8576674
2026-04-07T23:49:23Z,39,4,-1,0,7.142857142857142,65.98516845703125,3.1549999713897705,-992888692.8568568
2026-04-07T23:49:23Z,39,5,-1,0,2.857142857142857,28.81784152984619,2.659999966621399,-997169457.1425234
2026-04-07T23:49:23Z,39,6,-1,0,2.857142857142857,40.668508529663086,2.390000104904175,-997166757.1439062
2026-04-07T23:49:23Z,39,7,-1,0,5.714285714285714,72.61349868774414,3.6449999809265137,-994322164.2855235
2026-04-07T23:49:23Z,39,8,-1,0,4.285714285714286,50.97744369506836,2.6950000524520874,-995741235.7148103
2026-04-07T23:49:23Z,39,9,-1,0,5.714285714285714,70.34248352050781,3.615000009536743,-994321864.2858096
2026-04-07T23:49:23Z,39,10,-1,0,5.714285714285714,72.48453903198242,4.039999961853027,-994326114.2853328
2026-04-07T23:49:23Z,39,11,-1,0,4.285714285714286,51.47463035583496,2.8700000047683716,-995742985.7143334
2026-04-07T23:49:23Z,39,12,-1,0,5.714285714285714,72.13076400756836,3.4149999618530273,-994319864.2853328
2026-04-07T23:49:23Z,39,13,-1,0,7.142857142857142,72.78096008300781,3.424999952316284,-992891392.8566661
2026-04-07T23:49:23Z,39,14,-1,0,0.0,4.011722505092621,3.0149999856948853,-1000030149.999857
2026-04-07T23:49:23Z,39,15,-1,0,5.714285714285714,71.53996658325195,3.450000047683716,-994320214.2861911
2026-04-07T23:49:23Z,39,16,-1,0,7.142857142857142,67.08511924743652,3.3700000047683716,-992890842.8571906
2026-04-07T23:49:23Z,39,17,-1,0,2.857142857142857,40.61397361755371,2.409999966621399,-997166957.1425234
2026-04-07T23:49:23Z,39,18,-1,0,5.714285714285714,60.26200294494629,2.975000023841858,-994315464.2859528
2026-04-07T23:49:23Z,39,19,-1,0,2.857142857142857,35.06659126281738,2.2799999713897705,-997165657.1425711
2026-04-07T23:52:28Z,40,0,-1,0,7.142857142857142,64.73157501220703,3.125,-992888392.8571429
2026-04-07T23:52:28Z,40,1,-1,0,7.142857142857142,65.65962219238281,3.1299999952316284,-992888442.8570952
2026-04-07T23:52:28Z,40,2,-1,0,7.142857142857142,66.20537185668945,3.184999942779541,-992888992.8565707
2026-04-07T23:52:28Z,40,3,-1,0,7.142857142857142,66.26372146606445,3.1649999618530273,-992888792.8567615
2026-04-07T23:52:28Z,40,4,-1,0,7.142857142857142,68.19353485107422,3.225000023841858,-992889392.8573813
2026-04-07T23:52:28Z,40,5,-1,0,5.714285714285714,66.96435546875,3.1750000715255737,-994317464.2864295
2026-04-07T23:52:28Z,40,6,-1,0,5.714285714285714,70.94581604003906,3.4700000286102295,-994320414.2860004
2026-04-07T23:52:28Z,40,7,-1,0,5.714285714285714,69.5049934387207,3.3200000524520874,-994318914.2862388
2026-04-07T23:52:28Z,40,8,-1,0,2.857142857142857,37.235544204711914,2.990000009536743,-997172757.1429526
2026-04-07T23:52:28Z,40,9,-1,0,5.714285714285714,64.1299819946289,3.2200000286102295,-994317914.2860004
2026-04-07T23:52:28Z,40,10,-1,0,5.714285714285714,73.68817520141602,3.5399999618530273,-994321114.2853328
2026-04-07T23:52:28Z,40,11,-1,0,4.285714285714286,49.746212005615234,2.6600000858306885,-995740885.715144
2026-04-07T23:52:28Z,40,12,-1,0,7.142857142857142,67.796875,3.3600000143051147,-992890742.857286
2026-04-07T23:52:28Z,40,13,-1,0,5.714285714285714,66.9310188293457,3.2450000047683716,-994318164.285762
2026-04-07T23:52:28Z,40,14,-1,0,5.714285714285714,61.99410438537598,3.0950000286102295,-994316664.2860004
2026-04-07T23:52:28Z,40,15,-1,0,2.857142857142857,30.278273582458496,2.2350000143051147,-997165207.1430002
2026-04-07T23:52:28Z,40,16,-1,0,2.857142857142857,44.67746162414551,2.509999990463257,-997167957.1427618
2026-04-07T23:52:28Z,40,17,-1,0,2.857142857142857,31.981242179870605,2.1950000524520874,-997164807.1433817
2026-04-07T23:52:28Z,40,18,-1,0,2.857142857142857,45.814537048339844,2.549999952316284,-997168357.1423804
2026-04-07T23:52:28Z,40,19,-1,0,5.714285714285714,64.42937278747559,3.1200000047683716,-994316914.2857621
2026-04-07T23:55:36Z,41,0,-1,0,7.142857142857142,64.07047271728516,3.0850000381469727,-992887992.8575244
2026-04-07T23:55:36Z,41,1,-1,0,7.142857142857142,65.26004219055176,3.149999976158142,-992888642.8569045
2026-04-07T23:55:36Z,41,2,-1,0,7.142857142857142,66.0511703491211,3.1649999618530273,-992888792.8567615
2026-04-07T23:55:36Z,41,3,-1,0,7.142857142857142,65.42167282104492,3.1399999856948853,-992888542.8569999
2026-04-07T23:55:36Z,41,4,-1,0,7.142857142857142,67.8304271697998,3.225000023841858,-992889392.8573813
2026-04-07T23:55:36Z,41,5,-1,0,5.714285714285714,69.2835807800293,3.299999952316284,-994318714.2852374
2026-04-07T23:55:36Z,41,6,-1,0,5.714285714285714,72.88941955566406,3.6050000190734863,-994321764.285905
2026-04-07T23:55:36Z,41,7,-1,0,5.714285714285714,63.58234405517578,3.1299999952316284,-994317014.2856666
2026-04-07T23:55:36Z,41,8,-1,0,5.714285714285714,73.22138595581055,3.634999990463257,-994322064.2856189
2026-04-07T23:55:36Z,41,9,-1,0,2.857142857142857,45.669090270996094,2.540000081062317,-997168257.1436678
2026-04-07T23:55:36Z,41,10,-1,0,5.714285714285714,72.08607864379883,3.384999990463257,-994319564.2856189
2026-04-07T23:55:36Z,41,11,-1,0,7.142857142857142,67.05535697937012,3.2350000143051147,-992889492.857286
2026-04-07T23:55:36Z,41,12,-1,0,5.714285714285714,71.97465896606445,3.4850000143051147,-994320564.2858573
2026-04-07T23:55:36Z,41,13,-1,0,2.857142857142857,40.01951789855957,2.3700000047683716,-997166557.1429049
2026-04-07T23:55:36Z,41,14,-1,0,5.714285714285714,64.48059463500977,3.359999895095825,-994319314.2846652
2026-04-07T23:55:36Z,41,15,-1,0,5.714285714285714,73.50521469116211,3.534999966621399,-994321064.2853805
2026-04-07T23:55:36Z,41,16,-1,0,7.142857142857142,64.81867408752441,3.115000009536743,-992888292.8572383
2026-04-07T23:55:36Z,41,17,-1,0,2.857142857142857,35.972604751586914,2.274999976158142,-997165607.1426188
2026-04-07T23:55:36Z,41,18,-1,0,4.285714285714286,49.45180130004883,2.7949999570846558,-995742235.7138566
2026-04-07T23:55:36Z,41,19,-1,0,4.285714285714286,54.945526123046875,2.8499999046325684,-995742785.713332
2026-04-07T23:58:47Z,42,0,-1,0,7.142857142857142,64.9495620727539,3.1299999952316284,-992888442.8570952
2026-04-07T23:58:47Z,42,1,-1,0,7.142857142857142,65.56790733337402,3.1299999952316284,-992888442.8570952
2026-04-07T23:58:47Z,42,2,-1,0,7.142857142857142,66.28601455688477,3.1699999570846558,-992888842.8567138
2026-04-07T23:58:47Z,42,3,-1,0,7.142857142857142,64.77920913696289,3.115000009536743,-992888292.8572383
2026-04-07T23:58:47Z,42,4,-1,0,7.142857142857142,67.22005653381348,3.194999933242798,-992889092.8564754
2026-04-07T23:58:47Z,42,5,-1,0,5.714285714285714,70.36917495727539,3.8899999856948853,-994324614.2855712
2026-04-07T23:58:47Z,42,6,-1,0,5.714285714285714,59.29352378845215,2.9499999284744263,-994315214.2849991
2026-04-07T23:58:47Z,42,7,-1,0,5.714285714285714,63.15851020812988,3.0700000524520874,-994316414.2862388
2026-04-07T23:58:47Z,42,8,-1,0,5.714285714285714,71.33218002319336,3.4700000286102295,-994320414.2860004
2026-04-07T23:58:47Z,42,9,-1,0,5.714285714285714,70.95642471313477,4.360000133514404,-994329314.2870494
2026-04-07T23:58:47Z,42,10,-1,0,5.714285714285714,61.564674377441406,3.0199999809265137,-994315914.2855237
2026-04-07T23:58:47Z,42,11,-1,0,5.714285714285714,63.5098762512207,3.0700000524520874,-994316414.2862388
2026-04-07T23:58:47Z,42,12,-1,0,2.857142857142857,29.540895462036133,2.2450000047683716,-997165307.1429049
2026-04-07T23:58:47Z,42,13,-1,0,2.857142857142857,38.35503387451172,2.334999918937683,-997166207.1420466
2026-04-07T23:58:47Z,42,14,-1,0,1.4285714285714286,16.36652383208275,3.274999976158142,-998604178.5711901
2026-04-07T23:58:47Z,42,15,-1,0,5.714285714285714,69.93741416931152,3.2949999570846558,-994318664.2852851
2026-04-07T23:58:47Z,42,16,-1,0,5.714285714285714,69.51994323730469,3.399999976158142,-994319714.2854759
2026-04-07T23:58:47Z,42,17,-1,0,5.714285714285714,60.47564125061035,3.0049999952316284,-994315764.2856667
2026-04-07T23:58:47Z,42,18,-1,0,5.714285714285714,67.34708023071289,3.2450000047683716,-994318164.285762
2026-04-07T23:58:47Z,42,19,-1,0,5.714285714285714,69.41233253479004,3.2949999570846558,-994318664.2852851
2026-04-08T00:01:55Z,43,0,-1,0,7.142857142857142,64.38426208496094,3.1399999856948853,-992888542.8569999
2026-04-08T00:01:55Z,43,1,-1,0,7.142857142857142,65.26700782775879,3.2050000429153442,-992889192.8575721
2026-04-08T00:01:55Z,43,2,-1,0,5.714285714285714,62.92867469787598,3.059999942779541,-994316314.2851422
2026-04-08T00:01:55Z,43,3,-1,0,7.142857142857142,66.4281234741211,3.159999966621399,-992888742.8568091
2026-04-08T00:01:55Z,43,4,-1,0,7.142857142857142,66.56100463867188,3.1649999618530273,-992888792.8567615
2026-04-08T00:01:55Z,43,5,-1,0,2.857142857142857,27.430914878845215,3.0149999856948853,-997173007.1427141
2026-04-08T00:01:55Z,43,6,-1,0,5.714285714285714,72.39116287231445,3.549999952316284,-994321214.2852374
2026-04-08T00:01:55Z,43,7,-1,0,5.714285714285714,72.66368865966797,3.450000047683716,-994320214.2861911
2026-04-08T00:01:55Z,43,8,-1,0,2.857142857142857,37.41202926635742,2.375,-997166607.1428572
2026-04-08T00:01:55Z,43,9,-1,0,2.857142857142857,43.9179573059082,2.5,-997167857.1428572
2026-04-08T00:01:55Z,43,10,-1,0,5.714285714285714,69.52748107910156,3.4800000190734863,-994320514.285905
2026-04-08T00:01:55Z,43,11,-1,0,5.714285714285714,72.30937576293945,3.5299999713897705,-994321014.2854282
2026-04-08T00:01:55Z,43,12,-1,0,2.857142857142857,47.34265327453613,2.6699999570846558,-997169557.142428
2026-04-08T00:01:55Z,43,13,-1,0,2.857142857142857,33.67090034484863,2.2899999618530273,-997165757.1424757
2026-04-08T00:01:55Z,43,14,-1,0,7.142857142857142,70.9205207824707,3.3100000619888306,-992890242.8577628
2026-04-08T00:01:55Z,43,15,-1,0,5.714285714285714,71.86531448364258,3.524999976158142,-994320964.2854759
2026-04-08T00:01:55Z,43,16,-1,0,2.857142857142857,39.922542572021484,2.4049999713897705,-997166907.1425711
2026-04-08T00:01:55Z,43,17,-1,0,5.714285714285714,71.31363296508789,3.340000033378601,-994319114.286048
2026-04-08T00:01:55Z,43,18,-1,0,5.714285714285714,65.4803409576416,3.225000023841858,-994317964.2859527
2026-04-08T00:01:55Z,43,19,-1,0,5.714285714285714,71.63723754882812,3.4950000047683716,-994320664.285762
2026-04-08T00:05:06Z,44,0,-1,0,7.142857142857142,65.39678955078125,3.1200000047683716,-992888342.8571906
2026-04-08T00:05:06Z,44,1,-1,0,7.142857142857142,66.04047393798828,3.159999966621399,-992888742.8568091
2026-04-08T00:05:06Z,44,2,-1,0,7.142857142857142,65.56535530090332,3.149999976158142,-992888642.8569045
2026-04-08T00:05:06Z,44,3,-1,0,7.142857142857142,65.40732383728027,3.1449999809265137,-992888592.8569522
2026-04-08T00:05:06Z,44,4,-1,0,7.142857142857142,71.50157928466797,3.3350000381469727,-992890492.8575244
2026-04-08T00:05:06Z,44,5,-1,0,2.857142857142857,32.08215522766113,2.240000009536743,-997165257.1429526
2026-04-08T00:05:06Z,44,6,-1,0,2.857142857142857,45.454227447509766,2.540000081062317,-997168257.1436678
2026-04-08T00:05:06Z,44,7,-1,0,5.714285714285714,70.10760498046875,3.4350000619888306,-994320064.2863342
2026-04-08T00:05:06Z,44,8,-1,0,5.714285714285714,72.58113098144531,3.509999990463257,-994320814.2856189
2026-04-08T00:05:06Z,44,9,-1,0,5.714285714285714,72.00446319580078,3.440000057220459,-994320114.2862865
2026-04-08T00:05:06Z,44,10,-1,0,7.142857142857142,68.15025520324707,3.2450000047683716,-992889592.8571906
2026-04-08T00:05:06Z,44,11,-1,0,5.714285714285714,68.7313060760498,3.2450000047683716,-994318164.285762
2026-04-08T00:05:06Z,44,12,-1,0,4.285714285714286,50.58566856384277,2.6899999380111694,-995741185.7136658
2026-04-08T00:05:06Z,44,13,-1,0,2.857142857142857,43.161563873291016,2.4600000381469727,-997167457.1432387
2026-04-08T00:05:06Z,44,14,-1,0,5.714285714285714,70.12905502319336,3.2950000762939453,-994318664.2864772
2026-04-08T00:05:06Z,44,15,-1,0,5.714285714285714,68.31940078735352,3.2850000858306885,-994318564.2865726
2026-04-08T00:05:06Z,44,16,-1,0,7.142857142857142,69.23268699645996,3.25,-992889642.8571429
2026-04-08T00:05:06Z,44,17,-1,0,5.714285714285714,70.94595336914062,3.434999942779541,-994320064.2851421
2026-04-08T00:05:06Z,44,18,-1,0,4.285714285714286,61.7772331237793,3.109999895095825,-995745385.7132367
2026-04-08T00:05:06Z,44,19,-1,0,2.857142857142857,37.84624416567385,4.554999947547913,-997188407.1423326
2026-04-08T00:08:05Z,45,0,-1,0,7.142857142857142,65.46159934997559,3.1449999809265137,-992888592.8569522
2026-04-08T00:08:05Z,45,1,-1,0,7.142857142857142,64.36858749389648,3.1299999952316284,-992888442.8570952
2026-04-08T00:08:05Z,45,2,-1,0,7.142857142857142,66.4608039855957,3.1799999475479126,-992888942.8566184
2026-04-08T00:08:05Z,45,3,-1,0,7.142857142857142,65.74860382080078,3.159999966621399,-992888742.8568091
2026-04-08T00:08:05Z,45,4,-1,0,5.714285714285714,67.76378631591797,3.200000047683716,-994317714.2861911
2026-04-08T00:08:05Z,45,5,-1,0,2.857142857142857,32.34352397918701,2.1700000762939453,-997164557.1436201
2026-04-08T00:08:05Z,45,6,-1,0,2.857142857142857,45.844932556152344,2.559999942779541,-997168457.142285
2026-04-08T00:08:05Z,45,7,-1,0,2.857142857142857,40.5135440826416,2.399999976158142,-997166857.1426188
2026-04-08T00:08:05Z,45,8,-1,0,1.4285714285714286,10.502828875556588,3.7949999570846558,-998609378.5709994
2026-04-08T00:08:05Z,45,9,-1,0,2.857142857142857,34.83963203430176,2.2649999856948853,-997165507.1427141
2026-04-08T00:08:05Z,45,10,-1,0,2.857142857142857,32.35125923156738,2.200000047683716,-997164857.143334
2026-04-08T00:08:05Z,45,11,-1,0,2.857142857142857,43.73203659057617,2.4800000190734863,-997167657.1430479
2026-04-08T00:08:05Z,45,12,-1,0,5.714285714285714,72.29313659667969,3.4700000286102295,-994320414.2860004
2026-04-08T00:08:05Z,45,13,-1,0,2.857142857142857,32.47071552276611,2.2350000143051147,-997165207.1430002
2026-04-08T00:08:05Z,45,14,-1,0,5.714285714285714,66.40575408935547,3.1699999570846558,-994317414.2852851
2026-04-08T00:08:05Z,45,15,-1,0,2.857142857142857,46.4237174987793,2.5749999284744263,-997168607.1421419
2026-04-08T00:08:05Z,45,16,-1,0,2.857142857142857,46.05652618408203,2.5549999475479126,-997168407.1423327
2026-04-08T00:08:05Z,45,17,-1,0,5.714285714285714,72.19934463500977,3.415000081062317,-994319864.2865249
2026-04-08T00:08:05Z,45,18,-1,0,5.714285714285714,69.79920196533203,3.365000009536743,-994319364.2858096
2026-04-08T00:08:05Z,45,19,-1,0,5.714285714285714,64.48641586303711,3.1050000190734863,-994316764.285905
2026-04-08T00:11:10Z,46,0,-1,0,7.142857142857142,64.26051712036133,3.1050000190734863,-992888192.8573337
2026-04-08T00:11:10Z,46,1,-1,0,7.142857142857142,64.4921989440918,3.1050000190734863,-992888192.8573337
2026-04-08T00:11:10Z,46,2,-1,0,7.142857142857142,67.34676170349121,3.225000023841858,-992889392.8573813
2026-04-08T00:11:10Z,46,3,-1,0,7.142857142857142,67.32779121398926,3.209999918937683,-992889242.8563323
2026-04-08T00:11:10Z,46,4,-1,0,4.285714285714286,63.16236114501953,3.065000057220459,-995744935.7148579
2026-04-08T00:11:10Z,46,5,-1,0,5.714285714285714,68.3397445678711,3.2649999856948853,-994318364.2855712
2026-04-08T00:11:10Z,46,6,-1,0,7.142857142857142,68.19182014465332,3.4399999380111694,-992891542.856523
2026-04-08T00:11:10Z,46,7,-1,0,5.714285714285714,69.96928024291992,3.3450000286102295,-994319164.2860004
2026-04-08T00:11:10Z,46,8,-1,0,5.714285714285714,68.20648574829102,3.3049999475479126,-994318764.2851897
2026-04-08T00:11:10Z,46,9,-1,0,5.714285714285714,72.66275024414062,3.590000033378601,-994321614.286048
2026-04-08T00:11:10Z,46,10,-1,0,5.714285714285714,67.39127159118652,3.259999990463257,-994318314.2856189
2026-04-08T00:11:10Z,46,11,-1,0,2.857142857142857,41.41716194152832,2.4550000429153442,-997167407.1432863
2026-04-08T00:11:10Z,46,12,-1,0,2.857142857142857,38.80882453918457,2.350000023841858,-997166357.1430956
2026-04-08T00:11:10Z,46,13,-1,0,2.857142857142857,44.93107986450195,2.5299999713897705,-997168157.1425711
2026-04-08T00:11:10Z,46,14,-1,0,5.714285714285714,65.80951499938965,3.1500000953674316,-994317214.286668
2026-04-08T00:11:10Z,46,15,-1,0,5.714285714285714,64.0438346862793,3.100000023841858,-994316714.2859528
2026-04-08T00:11:10Z,46,16,-1,0,5.714285714285714,72.46594619750977,3.4950000047683716,-994320664.285762
2026-04-08T00:11:10Z,46,17,-1,0,2.857142857142857,36.624298095703125,2.340000033378601,-997166257.143191
2026-04-08T00:11:10Z,46,18,-1,0,2.857142857142857,31.73213005065918,2.200000047683716,-997164857.143334
2026-04-08T00:11:10Z,46,19,-1,0,7.142857142857142,68.99569702148438,3.2549999952316284,-992889692.8570952
2026-04-08T00:14:19Z,47,0,-1,0,7.142857142857142,65.75586891174316,3.1649999618530273,-992888792.8567615
2026-04-08T00:14:19Z,47,1,-1,0,7.142857142857142,64.73517990112305,3.1200000047683716,-992888342.8571906
2026-04-08T00:14:19Z,47,2,-1,0,7.142857142857142,65.87577819824219,3.184999942779541,-992888992.8565707
2026-04-08T00:14:19Z,47,3,-1,0,7.142857142857142,65.26203346252441,3.1399999856948853,-992888542.8569999
2026-04-08T00:14:19Z,47,4,-1,0,7.142857142857142,69.0217456817627,3.240000009536743,-992889542.8572383
2026-04-08T00:14:19Z,47,5,-1,0,5.714285714285714,68.4889965057373,3.350000023841858,-994319214.2859527
2026-04-08T00:14:19Z,47,6,-1,0,4.285714285714286,60.30747413635254,3.075000047683716,-995745035.7147626
2026-04-08T00:14:19Z,47,7,-1,0,5.714285714285714,73.3963508605957,3.600000023841858,-994321714.2859527
2026-04-08T00:14:19Z,47,8,-1,0,2.857142857142857,30.092071533203125,2.1549999713897705,-997164407.1425711
2026-04-08T00:14:19Z,47,9,-1,0,5.714285714285714,70.54393768310547,3.4199999570846558,-994319914.2852851
2026-04-08T00:14:19Z,47,10,-1,0,5.714285714285714,73.7025375366211,3.6799999475479126,-994322514.2851897
2026-04-08T00:14:19Z,47,11,-1,0,5.714285714285714,69.34685516357422,3.649999976158142,-994322214.2854759
2026-04-08T00:14:19Z,47,12,-1,0,7.142857142857142,67.01234436035156,3.3600000143051147,-992890742.857286
2026-04-08T00:14:19Z,47,13,-1,0,2.857142857142857,38.678829193115234,2.7350000143051147,-997170207.1430002
2026-04-08T00:14:19Z,47,14,-1,0,7.142857142857142,67.67234802246094,3.200000047683716,-992889142.8576198
2026-04-08T00:14:19Z,47,15,-1,0,4.285714285714286,60.21934509277344,2.9700000286102295,-995743985.7145718
2026-04-08T00:14:19Z,47,16,-1,0,2.857142857142857,47.200191497802734,2.6050000190734863,-997168907.1430479
2026-04-08T00:14:19Z,47,17,-1,0,2.857142857142857,35.53518104553223,2.2950000762939453,-997165807.1436201
2026-04-08T00:14:19Z,47,18,-1,0,5.714285714285714,72.6729850769043,3.465000033378601,-994320364.286048
2026-04-08T00:14:19Z,47,19,-1,0,7.142857142857142,67.16838264465332,3.184999942779541,-992888992.8565707
2026-04-08T00:17:25Z,48,0,-1,0,7.142857142857142,65.28179359436035,3.1399999856948853,-992888542.8569999
2026-04-08T00:17:25Z,48,1,-1,0,7.142857142857142,66.62531661987305,3.184999942779541,-992888992.8565707
2026-04-08T00:17:25Z,48,2,-1,0,7.142857142857142,64.39252662658691,3.1050000190734863,-992888192.8573337
2026-04-08T00:17:25Z,48,3,-1,0,7.142857142857142,65.46687698364258,3.1449999809265137,-992888592.8569522
2026-04-08T00:17:25Z,48,4,-1,0,7.142857142857142,69.00925254821777,3.350000023841858,-992890642.8573813
2026-04-08T00:17:25Z,48,5,-1,0,5.714285714285714,68.24643325805664,3.3350000381469727,-994319064.2860957
2026-04-08T00:17:25Z,48,6,-1,0,2.857142857142857,38.64171028137207,2.365000009536743,-997166507.1429526
2026-04-08T00:17:25Z,48,7,-1,0,2.857142857142857,41.405303955078125,2.7649999856948853,-997170507.1427141
2026-04-08T00:17:25Z,48,8,-1,0,5.714285714285714,70.60776901245117,3.4049999713897705,-994319764.2854282
2026-04-08T00:17:25Z,48,9,-1,0,5.714285714285714,71.35470199584961,3.4550000429153442,-994320264.2861434
2026-04-08T00:17:25Z,48,10,-1,0,5.714285714285714,66.79997444152832,3.1850000619888306,-994317564.2863342
2026-04-08T00:17:25Z,48,11,-1,0,5.714285714285714,68.92712783813477,3.5700000524520874,-994321414.2862388
2026-04-08T00:17:25Z,48,12,-1,0,5.714285714285714,73.57870101928711,3.4600000381469727,-994320314.2860957
2026-04-08T00:17:25Z,48,13,-1,0,2.857142857142857,44.62916946411133,2.509999990463257,-997167957.1427618
2026-04-08T00:17:25Z,48,14,-1,0,5.714285714285714,61.43046951293945,3.0199999809265137,-994315914.2855237
2026-04-08T00:17:25Z,48,15,-1,0,0.0,0.40402375161647797,3.009999990463257,-1000030099.9999046
2026-04-08T00:17:25Z,48,16,-1,0,2.857142857142857,38.62095832824707,2.924999952316284,-997172107.1423804
2026-04-08T00:17:25Z,48,17,-1,0,2.857142857142857,40.554325103759766,2.409999966621399,-997166957.1425234
2026-04-08T00:17:25Z,48,18,-1,0,7.142857142857142,70.23455429077148,3.2949999570846558,-992890092.8567138
2026-04-08T00:17:25Z,48,19,-1,0,2.857142857142857,46.27762794494629,2.5649999380111694,-997168507.1422373
2026-04-08T00:20:34Z,49,0,-1,0,7.142857142857142,64.48200416564941,3.090000033378601,-992888042.8574767
2026-04-08T00:20:34Z,49,1,-1,0,7.142857142857142,64.73891639709473,3.1200000047683716,-992888342.8571906
2026-04-08T00:20:34Z,49,2,-1,0,7.142857142857142,66.79518127441406,3.194999933242798,-992889092.8564754
2026-04-08T00:20:34Z,49,3,-1,0,7.142857142857142,65.72188949584961,3.134999990463257,-992888492.8570476
2026-04-08T00:20:34Z,49,4,-1,0,7.142857142857142,69.30001258850098,3.3100000619888306,-992890242.8577628
2026-04-08T00:20:34Z,49,5,-1,0,5.714285714285714,68.3533821105957,3.274999976158142,-994318464.2854759
2026-04-08T00:20:34Z,49,6,-1,0,7.142857142857142,73.28045654296875,3.5199999809265137,-992892342.8569522
2026-04-08T00:20:34Z,49,7,-1,0,5.714285714285714,70.8212890625,3.4950000047683716,-994320664.285762
2026-04-08T00:20:34Z,49,8,-1,0,7.142857142857142,66.12428855895996,3.149999976158142,-992888642.8569045
2026-04-08T00:20:34Z,49,9,-1,0,5.714285714285714,71.96571350097656,3.4350000619888306,-994320064.2863342
2026-04-08T00:20:34Z,49,10,-1,0,5.714285714285714,67.60195350646973,3.284999966621399,-994318564.2853805
2026-04-08T00:20:34Z,49,11,-1,0,2.857142857142857,47.47935676574707,2.6050000190734863,-997168907.1430479
2026-04-08T00:20:34Z,49,12,-1,0,0.0,0.4761912077665329,3.009999990463257,-1000030099.9999046
2026-04-08T00:20:34Z,49,13,-1,0,7.142857142857142,66.77982711791992,3.2049999237060547,-992889192.85638
2026-04-08T00:20:34Z,49,14,-1,0,2.857142857142857,43.24199867248535,2.5799999237060547,-997168657.1420943
2026-04-08T00:20:34Z,49,15,-1,0,2.857142857142857,39.82021713256836,2.399999976158142,-997166857.1426188
2026-04-08T00:20:34Z,49,16,-1,0,7.142857142857142,65.05778884887695,3.2549999952316284,-992889692.8570952
2026-04-08T00:20:34Z,49,17,-1,0,5.714285714285714,71.31415557861328,3.5199999809265137,-994320914.2855235
