timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-03-27T05:47:54Z,1,20,-1,0,0.0,0.04402463138103485,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,21,-1,0,0.0,13.709898948669434,3.559999942779541,-1000000000.0
2026-03-27T05:47:54Z,1,22,-1,0,1.3888888888888888,50.14015197753906,2.940000057220459,-998611111.1111112
2026-03-27T05:47:54Z,1,23,-1,0,2.7777777777777777,147.91928100585938,19.690000534057617,-997222222.2222222
2026-03-27T05:47:54Z,1,24,-1,0,0.0,14.790597915649414,3.059999942779541,-1000000000.0
2026-03-27T05:47:54Z,1,25,-1,0,0.0,2.9786877632141113,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,26,-1,0,0.0,41.09279251098633,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,27,-1,0,2.7777777777777777,150.01425170898438,18.639999389648438,-997222222.2222222
2026-03-27T05:47:54Z,1,28,-1,0,0.0,3.046656847000122,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,29,-1,0,0.0,16.95035743713379,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,30,-1,0,0.0,0.04066171497106552,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,31,-1,0,3.4722222222222223,185.0460205078125,7.239999771118164,-996527777.7777778
2026-03-27T05:47:54Z,1,32,-1,0,0.0,12.771236419677734,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,33,-1,0,3.4722222222222223,189.19480895996094,6.300000190734863,-996527777.7777778
2026-03-27T05:47:54Z,1,34,0,0,0.6944444444444444,28.35683822631836,6.329999923706055,694444.4444444444
2026-03-27T05:47:54Z,1,35,-1,0,3.4722222222222223,180.30523681640625,6.679999828338623,-996527777.7777778
2026-03-27T05:47:54Z,1,36,-1,0,0.0,0.041710734367370605,3.0199999809265137,-1000000000.0
2026-03-27T05:47:54Z,1,37,-1,0,2.7777777777777777,149.4759063720703,22.510000228881836,-997222222.2222222
2026-03-27T05:47:54Z,1,38,-1,0,0.0,40.86309051513672,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,39,-1,0,0.0,34.62793731689453,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,40,-1,0,0.0,41.35883712768555,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,41,-1,0,0.0,41.194156646728516,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,42,-1,0,2.7777777777777777,156.82884216308594,10.40999984741211,-997222222.2222222
2026-03-27T05:47:54Z,1,43,-1,0,0.6944444444444444,36.078487396240234,5.989999771118164,-999305555.5555556
2026-03-27T05:47:54Z,1,44,-1,0,0.0,0.03561372682452202,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,45,-1,0,0.0,0.04094034433364868,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,46,-2,0,2.7777777777777777,166.75486755371094,7.46999979019165,-1997222222.2222223
2026-03-27T05:47:54Z,1,47,-1,0,0.0,40.81601333618164,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,48,-1,0,0.0,3.4253358840942383,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,49,0,0,1.3888888888888888,62.263465881347656,12.619999885559082,1388888.8888888888
2026-03-27T05:47:54Z,1,50,-3,0,6.944444444444445,328.2753601074219,9.859999656677246,-2993055555.5555553
2026-03-27T05:47:54Z,1,51,-1,0,0.0,41.00368881225586,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,52,-1,0,2.7777777777777777,119.6241226196289,15.779999732971191,-997222222.2222222
2026-03-27T05:47:54Z,1,53,-1,0,2.7777777777777777,148.3781280517578,19.770000457763672,-997222222.2222222
2026-03-27T05:47:54Z,1,54,-1,0,0.0,41.30469512939453,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,55,0,0,0.6944444444444444,33.186363220214844,9.079999923706055,694444.4444444444
2026-03-27T05:47:54Z,1,56,-1,0,0.0,33.1680793762207,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,57,-1,0,0.0,42.598575592041016,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,58,0,0,2.7777777777777777,152.509765625,8.699999809265137,2777777.7777777775
2026-03-27T05:47:54Z,1,59,-1,0,0.0,1.8028926849365234,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,60,0,0,0.6944444444444444,27.124408721923828,7.570000171661377,694444.4444444444
2026-03-27T05:47:54Z,1,61,-1,0,0.0,42.90383529663086,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,62,-1,0,0.0,0.042426396161317825,3.009999990463257,-1000000000.0
2026-03-27T05:47:54Z,1,63,-1,0,0.0,2.1393818855285645,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,0,0,0,2.7777777777777777,152.5991668701172,8.539999961853027,2777777.7777777775
2026-03-27T05:55:20Z,2,1,0,0,1.3888888888888888,61.00410461425781,13.4399995803833,1388888.8888888888
2026-03-27T05:55:20Z,2,2,-1,0,0.0,0.04263504222035408,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,3,0,0,0.6944444444444444,27.735883712768555,6.559999942779541,694444.4444444444
2026-03-27T05:55:20Z,2,4,0,0,0.6944444444444444,28.171890258789062,8.180000305175781,694444.4444444444
2026-03-27T05:55:20Z,2,5,0,0,0.6944444444444444,20.344757080078125,7.380000114440918,694444.4444444444
2026-03-27T05:55:20Z,2,6,-1,0,3.4722222222222223,181.45619201660156,6.960000038146973,-996527777.7777778
2026-03-27T05:55:20Z,2,7,-1,0,3.4722222222222223,192.36228942871094,6.460000038146973,-996527777.7777778
2026-03-27T05:55:20Z,2,8,-1,0,3.4722222222222223,180.77357482910156,6.769999980926514,-996527777.7777778
2026-03-27T05:55:20Z,2,9,-1,0,2.7777777777777777,146.37234497070312,9.529999732971191,-997222222.2222222
2026-03-27T05:55:20Z,2,10,-1,0,2.7777777777777777,158.4986114501953,6.050000190734863,-997222222.2222222
2026-03-27T05:55:20Z,2,11,-2,0,2.7777777777777777,149.18655395507812,5.449999809265137,-1997222222.2222223
2026-03-27T05:55:20Z,2,12,-1,0,1.3888888888888888,56.05358123779297,8.020000457763672,-998611111.1111112
2026-03-27T05:55:20Z,2,13,-1,0,2.7777777777777777,148.46730041503906,19.389999389648438,-997222222.2222222
2026-03-27T05:55:20Z,2,14,-1,0,2.7777777777777777,150.04705810546875,18.649999618530273,-997222222.2222222
2026-03-27T05:55:20Z,2,15,-1,0,2.7777777777777777,149.5283966064453,20.559999465942383,-997222222.2222222
2026-03-27T05:55:20Z,2,16,-1,0,0.6944444444444444,47.47922897338867,3.369999885559082,-999305555.5555556
2026-03-27T05:55:20Z,2,17,-1,0,0.0,31.04294204711914,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,18,-1,0,0.0,19.706377029418945,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,19,-1,0,0.0,19.955780029296875,3.140000104904175,-1000000000.0
2026-03-27T05:55:20Z,2,20,-1,0,0.0,0.9976668357849121,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,21,-1,0,0.0,4.673862457275391,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,22,-1,0,0.0,0.039882417768239975,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,23,-1,0,0.6944444444444444,32.254451751708984,3.549999952316284,-999305555.5555556
2026-03-27T05:55:20Z,2,24,-1,0,0.0,0.043254733085632324,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,25,-1,0,0.0,0.042620375752449036,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,26,-1,0,0.0,23.664003372192383,2.2899999618530273,-1000000000.0
2026-03-27T05:55:20Z,2,27,-1,0,0.0,11.209683418273926,1.809999942779541,-1000000000.0
2026-03-27T05:55:20Z,2,28,-1,0,2.7777777777777777,125.48004150390625,17.260000228881836,-997222222.2222222
2026-03-27T05:55:20Z,2,29,-1,0,0.0,11.332901954650879,1.8899999856948853,-1000000000.0
2026-03-27T05:55:20Z,2,30,0,0,0.6944444444444444,46.14618682861328,8.0,694444.4444444444
2026-03-27T05:55:20Z,2,31,-1,0,0.0,6.808963775634766,3.0199999809265137,-1000000000.0
2026-03-27T05:55:20Z,2,32,-1,0,0.0,21.555429458618164,3.0199999809265137,-1000000000.0
2026-03-27T05:55:20Z,2,33,-1,0,0.0,3.594670534133911,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,34,-1,0,0.0,0.03932520002126694,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,35,-1,0,0.0,4.947425842285156,3.0199999809265137,-1000000000.0
2026-03-27T05:55:20Z,2,36,-1,0,0.0,38.873661041259766,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,37,-1,0,0.0,0.039169274270534515,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,38,-1,0,0.0,14.393506050109863,2.2300000190734863,-1000000000.0
2026-03-27T05:55:20Z,2,39,-1,0,2.7777777777777777,162.7588348388672,5.420000076293945,-997222222.2222222
2026-03-27T05:55:20Z,2,40,-1,0,0.0,9.108602523803711,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,41,-1,0,0.0,0.04101752117276192,3.0199999809265137,-1000000000.0
2026-03-27T05:55:20Z,2,42,-1,0,0.0,15.473475456237793,3.1500000953674316,-1000000000.0
2026-03-27T05:55:20Z,2,43,0,0,2.7777777777777777,150.41497802734375,7.889999866485596,2777777.7777777775
2026-03-27T05:55:20Z,2,44,-1,0,0.0,0.04113344848155975,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,45,-3,0,2.7777777777777777,150.72325134277344,7.460000038146973,-2997222222.2222223
2026-03-27T05:55:20Z,2,46,-2,0,3.4722222222222223,176.7740478515625,7.210000038146973,-1996527777.7777777
2026-03-27T05:55:20Z,2,47,-1,0,0.0,18.980093002319336,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,48,0,0,0.6944444444444444,28.272811889648438,4.550000190734863,694444.4444444444
2026-03-27T05:55:20Z,2,49,-1,0,0.0,19.108030319213867,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,50,-1,0,0.0,10.328668594360352,3.0199999809265137,-1000000000.0
2026-03-27T05:55:20Z,2,51,-1,0,0.0,15.381429672241211,2.690000057220459,-1000000000.0
2026-03-27T05:55:20Z,2,52,-1,0,0.0,0.03206767141819,3.0199999809265137,-1000000000.0
2026-03-27T05:55:20Z,2,53,-1,0,0.0,16.929241180419922,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,54,-1,0,1.3888888888888888,71.61297607421875,3.609999895095825,-998611111.1111112
2026-03-27T05:55:20Z,2,55,-1,0,0.0,18.473812103271484,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,56,-1,0,0.0,41.463985443115234,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,57,-1,0,0.0,17.251880645751953,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,58,0,0,0.6944444444444444,28.340240478515625,6.369999885559082,694444.4444444444
2026-03-27T05:55:20Z,2,59,-1,0,0.0,41.109832763671875,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,60,-1,0,1.3888888888888888,59.833335876464844,3.069999933242798,-998611111.1111112
2026-03-27T05:55:20Z,2,61,-3,0,1.3888888888888888,107.17377471923828,10.15999984741211,-2998611111.111111
2026-03-27T05:55:20Z,2,62,-1,0,0.0,0.04349764436483383,3.009999990463257,-1000000000.0
2026-03-27T05:55:20Z,2,63,-1,0,0.0,40.90472412109375,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,0,0,0,2.7777777777777777,153.2613067626953,8.550000190734863,2777777.7777777775
2026-03-27T06:02:03Z,3,1,0,0,2.7777777777777777,150.8142852783203,7.940000057220459,2777777.7777777775
2026-03-27T06:02:03Z,3,2,0,0,1.3888888888888888,67.93230438232422,12.569999694824219,1388888.8888888888
2026-03-27T06:02:03Z,3,3,-1,0,0.6944444444444444,32.209007263183594,4.909999847412109,-999305555.5555556
2026-03-27T06:02:03Z,3,4,0,0,0.6944444444444444,37.325477600097656,8.8100004196167,694444.4444444444
2026-03-27T06:02:03Z,3,5,0,0,0.6944444444444444,23.64127540588379,7.349999904632568,694444.4444444444
2026-03-27T06:02:03Z,3,6,-2,0,1.3888888888888888,57.98539733886719,10.40999984741211,-1998611111.1111112
2026-03-27T06:02:03Z,3,7,0,0,0.6944444444444444,28.04294776916504,4.579999923706055,694444.4444444444
2026-03-27T06:02:03Z,3,8,0,0,0.6944444444444444,31.19510269165039,7.070000171661377,694444.4444444444
2026-03-27T06:02:03Z,3,9,-1,0,3.4722222222222223,181.4640655517578,7.110000133514404,-996527777.7777778
2026-03-27T06:02:03Z,3,10,-1,0,3.4722222222222223,173.862060546875,5.730000019073486,-996527777.7777778
2026-03-27T06:02:03Z,3,11,-1,0,3.4722222222222223,180.96287536621094,6.78000020980835,-996527777.7777778
2026-03-27T06:02:03Z,3,12,-1,0,2.7777777777777777,148.03355407714844,9.529999732971191,-997222222.2222222
2026-03-27T06:02:03Z,3,13,-1,0,2.7777777777777777,157.51641845703125,6.039999961853027,-997222222.2222222
2026-03-27T06:02:03Z,3,14,-1,0,2.7777777777777777,140.3617401123047,18.200000762939453,-997222222.2222222
2026-03-27T06:02:03Z,3,15,-1,0,2.7777777777777777,150.03416442871094,18.649999618530273,-997222222.2222222
2026-03-27T06:02:03Z,3,16,0,0,0.6944444444444444,24.7813777923584,4.5,694444.4444444444
2026-03-27T06:02:03Z,3,17,-1,0,0.0,0.04292375594377518,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,18,-1,0,0.6944444444444444,35.76997756958008,3.4200000762939453,-999305555.5555556
2026-03-27T06:02:03Z,3,19,-1,0,2.083333333333333,81.69183349609375,3.930000066757202,-997916666.6666666
2026-03-27T06:02:03Z,3,20,-1,0,2.7777777777777777,161.70693969726562,5.46999979019165,-997222222.2222222
2026-03-27T06:02:03Z,3,21,-1,0,0.0,0.03758830577135086,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,22,-1,0,0.0,0.0396842397749424,3.0199999809265137,-1000000000.0
2026-03-27T06:02:03Z,3,23,-1,0,0.0,0.04943498596549034,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,24,-1,0,1.3888888888888888,50.63668441772461,7.159999847412109,-998611111.1111112
2026-03-27T06:02:03Z,3,25,-1,0,0.0,12.466336250305176,2.0399999618530273,-1000000000.0
2026-03-27T06:02:03Z,3,26,-1,0,0.0,0.15397199988365173,3.0199999809265137,-1000000000.0
2026-03-27T06:02:03Z,3,27,-1,0,0.6944444444444444,36.836185455322266,2.690000057220459,-999305555.5555556
2026-03-27T06:02:03Z,3,28,-1,0,0.6944444444444444,39.44297409057617,2.609999895095825,-999305555.5555556
2026-03-27T06:02:03Z,3,29,-1,0,1.3888888888888888,53.938236236572266,3.440000057220459,-998611111.1111112
2026-03-27T06:02:03Z,3,30,-1,0,0.0,6.133419513702393,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,31,-1,0,0.0,18.258975982666016,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,32,0,0,0.6944444444444444,28.88134765625,4.650000095367432,694444.4444444444
2026-03-27T06:02:03Z,3,33,-1,0,0.0,0.04173821955919266,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,34,-1,0,0.0,41.92867660522461,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,35,-1,0,0.0,16.119569778442383,2.0799999237060547,-1000000000.0
2026-03-27T06:02:03Z,3,36,-1,0,0.0,0.044103074818849564,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,37,-1,0,0.0,0.03882386535406113,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,38,-1,0,0.0,25.78020668029785,2.450000047683716,-1000000000.0
2026-03-27T06:02:03Z,3,39,-1,0,0.0,12.84677791595459,2.0799999237060547,-1000000000.0
2026-03-27T06:02:03Z,3,40,-1,0,2.7777777777777777,122.63848114013672,8.40999984741211,-997222222.2222222
2026-03-27T06:02:03Z,3,41,-1,0,0.6944444444444444,31.54576873779297,2.549999952316284,-999305555.5555556
2026-03-27T06:02:03Z,3,42,-1,0,0.0,0.7155980467796326,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,43,0,0,0.6944444444444444,33.45578384399414,4.96999979019165,694444.4444444444
2026-03-27T06:02:03Z,3,44,-1,0,0.0,12.821669578552246,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,45,-1,0,0.0,0.11358284950256348,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,46,-1,0,0.0,11.979758262634277,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,47,-1,0,0.0,20.258333206176758,3.0199999809265137,-1000000000.0
2026-03-27T06:02:03Z,3,48,-1,0,0.0,0.9552867412567139,3.0199999809265137,-1000000000.0
2026-03-27T06:02:03Z,3,49,-1,0,0.0,16.661197662353516,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,50,-1,0,0.6944444444444444,32.16547775268555,2.759999990463257,-999305555.5555556
2026-03-27T06:02:03Z,3,51,-1,0,0.0,0.7725563645362854,3.0199999809265137,-1000000000.0
2026-03-27T06:02:03Z,3,52,-1,0,0.0,6.089129447937012,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,53,-1,0,0.0,1.8377859592437744,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,54,-1,0,0.0,19.508779525756836,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,55,-1,0,0.0,11.708803176879883,2.0299999713897705,-1000000000.0
2026-03-27T06:02:03Z,3,56,-1,0,0.0,1.3405052423477173,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,57,-1,0,0.0,11.2634916305542,1.8799999952316284,-1000000000.0
2026-03-27T06:02:03Z,3,58,0,0,0.6944444444444444,28.62558364868164,4.880000114440918,694444.4444444444
2026-03-27T06:02:03Z,3,59,-1,0,0.0,18.552200317382812,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,60,-1,0,0.0,0.30879175662994385,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,61,-1,0,0.0,2.7499947547912598,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,62,-1,0,0.0,11.699390411376953,3.009999990463257,-1000000000.0
2026-03-27T06:02:03Z,3,63,-1,0,0.0,11.815835952758789,1.9600000381469727,-1000000000.0
2026-03-27T06:08:28Z,4,0,-3,0,2.7777777777777777,156.61082458496094,7.099999904632568,-2997222222.2222223
2026-03-27T06:08:28Z,4,1,0,0,2.7777777777777777,151.50473022460938,8.09000015258789,2777777.7777777775
2026-03-27T06:08:28Z,4,2,0,0,1.3888888888888888,61.277076721191406,14.109999656677246,1388888.8888888888
2026-03-27T06:08:28Z,4,3,0,0,0.6944444444444444,32.423789978027344,8.710000038146973,694444.4444444444
2026-03-27T06:08:28Z,4,4,0,0,0.6944444444444444,23.791915893554688,7.590000152587891,694444.4444444444
2026-03-27T06:08:28Z,4,5,-2,0,0.6944444444444444,34.09485626220703,4.360000133514404,-1999305555.5555556
2026-03-27T06:08:28Z,4,6,0,0,0.6944444444444444,29.427261352539062,6.800000190734863,694444.4444444444
2026-03-27T06:08:28Z,4,7,-1,0,0.6944444444444444,31.81584930419922,2.8499999046325684,-999305555.5555556
2026-03-27T06:08:28Z,4,8,0,0,0.6944444444444444,28.79705810546875,4.570000171661377,694444.4444444444
2026-03-27T06:08:28Z,4,9,0,0,0.6944444444444444,45.86914825439453,6.5,694444.4444444444
2026-03-27T06:08:28Z,4,10,0,0,0.6944444444444444,27.566951751708984,4.820000171661377,694444.4444444444
2026-03-27T06:08:28Z,4,11,-1,0,3.4722222222222223,180.3975372314453,7.340000152587891,-996527777.7777778
2026-03-27T06:08:28Z,4,12,-1,0,3.4722222222222223,189.13893127441406,6.28000020980835,-996527777.7777778
2026-03-27T06:08:28Z,4,13,-1,0,3.4722222222222223,179.23367309570312,6.650000095367432,-996527777.7777778
2026-03-27T06:08:28Z,4,14,-1,0,2.7777777777777777,144.65194702148438,8.920000076293945,-997222222.2222222
2026-03-27T06:08:28Z,4,15,-1,0,2.7777777777777777,157.7764892578125,5.940000057220459,-997222222.2222222
2026-03-27T06:08:28Z,4,16,-1,0,0.0,15.422677993774414,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,17,-1,0,0.0,16.768627166748047,2.0999999046325684,-1000000000.0
2026-03-27T06:08:28Z,4,18,-1,0,0.0,10.43812084197998,1.7899999618530273,-1000000000.0
2026-03-27T06:08:28Z,4,19,-1,0,0.0,0.0389757975935936,3.0199999809265137,-1000000000.0
2026-03-27T06:08:28Z,4,20,-1,0,0.0,5.870835781097412,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,21,-1,0,0.0,28.55137062072754,2.5199999809265137,-1000000000.0
2026-03-27T06:08:28Z,4,22,-1,0,0.0,11.365272521972656,1.9299999475479126,-1000000000.0
2026-03-27T06:08:28Z,4,23,-1,0,0.6944444444444444,49.861785888671875,2.990000009536743,-999305555.5555556
2026-03-27T06:08:28Z,4,24,-1,0,0.6944444444444444,23.51523208618164,3.509999990463257,-999305555.5555556
2026-03-27T06:08:28Z,4,25,-1,0,0.0,16.288644790649414,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,26,-1,0,0.0,0.4529743492603302,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,27,-1,0,1.3888888888888888,53.1077766418457,3.3399999141693115,-998611111.1111112
2026-03-27T06:08:28Z,4,28,0,0,0.6944444444444444,21.330533981323242,4.409999847412109,694444.4444444444
2026-03-27T06:08:28Z,4,29,-1,0,0.0,20.436975479125977,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,30,-1,0,0.0,16.92534828186035,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,31,-1,0,1.3888888888888888,51.074893951416016,2.809999942779541,-998611111.1111112
2026-03-27T06:08:28Z,4,32,-1,0,2.083333333333333,82.69414520263672,3.559999942779541,-997916666.6666666
2026-03-27T06:08:28Z,4,33,-1,0,0.0,0.036267172545194626,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,34,-1,0,1.3888888888888888,51.681060791015625,3.5,-998611111.1111112
2026-03-27T06:08:28Z,4,35,-1,0,0.0,0.040480658411979675,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,36,0,0,0.6944444444444444,21.89791488647461,4.380000114440918,694444.4444444444
2026-03-27T06:08:28Z,4,37,0,0,0.6944444444444444,22.06509780883789,4.380000114440918,694444.4444444444
2026-03-27T06:08:28Z,4,38,-1,0,0.0,1.46468186378479,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,39,-1,0,0.0,0.7108164429664612,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,40,-1,0,1.3888888888888888,70.15970611572266,5.789999961853027,-998611111.1111112
2026-03-27T06:08:28Z,4,41,-1,0,0.0,0.04000704362988472,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,42,-1,0,0.6944444444444444,35.524742126464844,2.7899999618530273,-999305555.5555556
2026-03-27T06:08:28Z,4,43,-1,0,0.0,5.540887832641602,3.0199999809265137,-1000000000.0
2026-03-27T06:08:28Z,4,44,-1,0,0.6944444444444444,31.500804901123047,2.690000057220459,-999305555.5555556
2026-03-27T06:08:28Z,4,45,0,0,0.6944444444444444,22.786903381347656,4.760000228881836,694444.4444444444
2026-03-27T06:08:28Z,4,46,-1,0,0.0,0.040740832686424255,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,47,-1,0,0.0,10.771698951721191,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,48,-1,0,0.0,12.155694961547852,2.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,49,-1,0,0.0,0.03717247396707535,3.0399999618530273,-1000000000.0
2026-03-27T06:08:28Z,4,50,-1,0,2.083333333333333,101.83001708984375,4.429999828338623,-997916666.6666666
2026-03-27T06:08:28Z,4,51,-2,0,0.6944444444444444,37.63584899902344,4.900000095367432,-1999305555.5555556
2026-03-27T06:08:28Z,4,52,0,0,0.6944444444444444,34.74889373779297,9.270000457763672,694444.4444444444
2026-03-27T06:08:28Z,4,53,-1,0,1.3888888888888888,66.3772964477539,9.59000015258789,-998611111.1111112
2026-03-27T06:08:28Z,4,54,-1,0,0.0,17.249300003051758,3.0199999809265137,-1000000000.0
2026-03-27T06:08:28Z,4,55,-1,0,0.0,18.813547134399414,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,56,-2,0,0.6944444444444444,26.190916061401367,4.340000152587891,-1999305555.5555556
2026-03-27T06:08:28Z,4,57,-1,0,0.6944444444444444,30.866657257080078,5.650000095367432,-999305555.5555556
2026-03-27T06:08:28Z,4,58,-1,0,0.0,0.9340478777885437,3.009999990463257,-1000000000.0
2026-03-27T06:08:28Z,4,59,-1,0,0.0,18.810016632080078,3.4600000381469727,-1000000000.0
2026-03-27T06:08:28Z,4,60,-1,0,0.0,0.08721285313367844,3.0199999809265137,-1000000000.0
