timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-04-08T21:40:36Z,4,6,-1,0,5.714285714285714,59.97087097167969,3.7200000286102295,-994322914.2860004
2026-04-08T21:40:36Z,4,7,-1,0,5.714285714285714,71.57186889648438,3.6600000858306885,-994322314.2865726
2026-04-08T21:40:36Z,4,8,-1,0,5.714285714285714,70.75890350341797,3.5399999618530273,-994321114.2853328
2026-04-08T21:40:36Z,4,9,-1,0,0.0,0.027654927223920822,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,10,-1,0,0.0,0.27792367339134216,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,11,-1,0,0.0,18.425081253051758,2.8299999237060547,-1000028299.9992371
2026-04-08T21:40:36Z,4,12,-1,0,2.857142857142857,30.332969665527344,3.009999990463257,-997172957.1427618
2026-04-08T21:40:36Z,4,13,-1,0,0.0,0.11912006139755249,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,14,-1,0,5.714285714285714,61.77769088745117,3.6700000762939453,-994322414.2864772
2026-04-08T21:40:36Z,4,15,-1,0,0.0,17.138225555419922,2.7799999713897705,-1000027799.9997139
2026-04-08T21:40:36Z,4,16,-1,0,0.0,9.561955451965332,2.119999885559082,-1000021199.9988556
2026-04-08T21:40:36Z,4,17,-1,0,2.857142857142857,42.829837799072266,2.9000000953674316,-997171857.1438109
2026-04-08T21:40:36Z,4,18,-1,0,0.0,1.3875654935836792,2.0299999713897705,-1000020299.9997139
2026-04-08T21:40:36Z,4,19,-1,0,0.0,5.570656776428223,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,20,-1,0,2.857142857142857,28.944564819335938,3.0199999809265137,-997173057.1426665
2026-04-08T21:40:36Z,4,21,-1,0,0.0,0.023135175928473473,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,22,-1,0,0.0,0.4110088646411896,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,23,-1,0,11.428571428571429,130.1391143798828,9.220000267028809,-988663628.5740988
2026-04-08T21:40:36Z,4,24,-1,0,0.0,3.266650438308716,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,25,-1,0,2.857142857142857,24.29498863220215,3.890000104904175,-997181757.1439062
2026-04-08T21:40:36Z,4,26,-1,0,0.0,0.21076245605945587,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,27,-1,0,0.0,0.038363128900527954,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,28,-1,0,0.0,2.3859639167785645,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,29,-1,0,0.0,18.293529510498047,2.890000104904175,-1000028900.001049
2026-04-08T21:40:36Z,4,30,-1,0,0.0,20.286191940307617,2.009999990463257,-1000020099.9999046
2026-04-08T21:40:36Z,4,31,-1,0,0.0,14.793070793151855,2.5799999237060547,-1000025799.9992371
2026-04-08T21:43:12Z,5,0,-1,0,8.571428571428571,87.34426879882812,6.239999771118164,-991490971.4262826
2026-04-08T21:43:12Z,5,1,-1,0,5.714285714285714,54.56741714477539,3.259999990463257,-994318314.2856189
2026-04-08T21:43:12Z,5,2,-1,0,5.714285714285714,70.14064025878906,3.319999933242798,-994318914.2850467
2026-04-08T21:43:12Z,5,3,-1,0,5.714285714285714,70.12299346923828,3.309999942779541,-994318814.2851421
2026-04-08T21:43:12Z,5,4,-1,0,5.714285714285714,70.15052795410156,3.319999933242798,-994318914.2850467
2026-04-08T21:43:12Z,5,5,-1,0,5.714285714285714,68.4207992553711,3.450000047683716,-994320214.2861911
2026-04-08T21:43:12Z,5,6,-1,0,5.714285714285714,67.21096801757812,3.2699999809265137,-994318414.2855235
2026-04-08T21:43:12Z,5,7,-1,0,5.714285714285714,71.81200408935547,3.7100000381469727,-994322814.2860957
2026-04-08T21:43:12Z,5,8,-1,0,5.714285714285714,70.04459381103516,7.489999771118164,-994360614.2834255
2026-04-08T21:43:12Z,5,9,-1,0,0.0,0.02684757485985756,2.009999990463257,-1000020099.9999046
2026-04-08T21:43:12Z,5,10,-1,0,5.714285714285714,50.6202507019043,7.960000038146973,-994365314.2860957
2026-04-08T21:43:12Z,5,11,-1,0,2.857142857142857,47.60285186767578,3.4100000858306885,-997176957.1437155
2026-04-08T21:43:12Z,5,12,-1,0,5.714285714285714,63.220794677734375,3.5,-994320714.2857143
2026-04-08T21:43:12Z,5,13,-1,0,2.857142857142857,26.387269973754883,3.009999990463257,-997172957.1427618
2026-04-08T21:43:12Z,5,14,-1,0,0.0,4.5295233726501465,2.0999999046325684,-1000020999.9990463
2026-04-08T21:43:12Z,5,15,-1,0,0.0,18.757247924804688,2.930000066757202,-1000029300.0006676
2026-04-08T21:43:12Z,5,16,-1,0,2.857142857142857,28.13450050354004,3.009999990463257,-997172957.1427618
2026-04-08T21:43:12Z,5,17,-1,0,0.0,20.134061813354492,2.7799999713897705,-1000027799.9997139
2026-04-08T21:43:12Z,5,18,-1,0,0.0,16.281660079956055,2.009999990463257,-1000020099.9999046
2026-04-08T21:43:12Z,5,19,-1,0,0.0,4.021844863891602,2.009999990463257,-1000020099.9999046
2026-04-08T21:43:12Z,5,20,-1,0,0.0,0.4268861711025238,2.009999990463257,-1000020099.9999046
2026-04-08T21:43:12Z,5,21,-1,0,0.0,10.532596588134766,1.8200000524520874,-1000018200.0005245
2026-04-08T21:43:12Z,5,22,-1,0,0.0,17.299251556396484,3.630000114440918,-1000036300.0011444
2026-04-08T21:43:12Z,5,23,-1,0,5.714285714285714,50.433616638183594,2.950000047683716,-994315214.2861911
2026-04-08T21:43:12Z,5,24,-1,0,5.714285714285714,53.491477966308594,4.900000095367432,-994334714.286668
2026-04-08T21:43:12Z,5,25,-1,0,0.0,19.046667098999023,2.9600000381469727,-1000029600.0003815
2026-04-08T21:43:12Z,5,26,-1,0,0.0,0.02390165627002716,2.009999990463257,-1000020099.9999046
2026-04-08T21:43:12Z,5,27,-1,0,2.857142857142857,20.315025329589844,3.3499999046325684,-997176357.1419035
2026-04-08T21:43:12Z,5,28,-1,0,0.0,17.779727935791016,2.009999990463257,-1000020099.9999046
2026-04-08T21:43:12Z,5,29,-1,0,0.0,6.621074676513672,2.0199999809265137,-1000020199.9998093
2026-04-08T21:43:12Z,5,30,-1,0,0.0,0.026833048090338707,2.009999990463257,-1000020099.9999046
2026-04-08T21:43:12Z,5,31,-1,0,2.857142857142857,48.40557098388672,4.010000228881836,-997182957.145146
2026-04-08T21:45:48Z,6,0,-1,0,11.428571428571429,127.59944915771484,9.390000343322754,-988665328.5748618
2026-04-08T21:45:48Z,6,1,-1,0,5.714285714285714,59.300838470458984,3.7699999809265137,-994323414.2855235
2026-04-08T21:45:48Z,6,2,-1,0,5.714285714285714,56.90856170654297,3.0,-994315714.2857143
2026-04-08T21:45:48Z,6,3,-1,0,5.714285714285714,69.98798370361328,3.6600000858306885,-994322314.2865726
2026-04-08T21:45:48Z,6,4,-1,0,5.714285714285714,70.1548080444336,3.3399999141693115,-994319114.284856
2026-04-08T21:45:48Z,6,5,-1,0,5.714285714285714,70.25606536865234,3.3399999141693115,-994319114.284856
2026-04-08T21:45:48Z,6,6,-1,0,5.714285714285714,70.25694274902344,3.3399999141693115,-994319114.284856
2026-04-08T21:45:48Z,6,7,-1,0,5.714285714285714,68.42697143554688,3.5,-994320714.2857143
2026-04-08T21:45:48Z,6,8,-1,0,5.714285714285714,52.668941497802734,3.7100000381469727,-994322814.2860957
2026-04-08T21:45:48Z,6,9,-1,0,0.0,8.504232406616211,2.369999885559082,-1000023699.9988556
2026-04-08T21:45:48Z,6,10,-1,0,2.857142857142857,33.8098030090332,5.769999980926514,-997200557.1426665
2026-04-08T21:45:48Z,6,11,-1,0,0.0,12.520946502685547,2.0799999237060547,-1000020799.9992371
2026-04-08T21:45:48Z,6,12,-1,0,2.857142857142857,37.16299819946289,5.53000020980835,-997198157.1449553
2026-04-08T21:45:48Z,6,13,-1,0,5.714285714285714,69.67353057861328,3.5399999618530273,-994321114.2853328
2026-04-08T21:45:48Z,6,14,-1,0,2.857142857142857,27.383682250976562,3.009999990463257,-997172957.1427618
2026-04-08T21:45:48Z,6,15,-1,0,2.857142857142857,26.383235931396484,3.009999990463257,-997172957.1427618
2026-04-08T21:45:48Z,6,16,-1,0,0.0,11.790911674499512,2.0199999809265137,-1000020199.9998093
2026-04-08T21:45:48Z,6,17,-1,0,5.714285714285714,76.17737579345703,3.4700000286102295,-994320414.2860004
2026-04-08T21:45:48Z,6,18,-1,0,0.0,9.175785064697266,2.549999952316284,-1000025499.9995232
2026-04-08T21:45:48Z,6,19,-1,0,0.0,6.154088020324707,2.009999990463257,-1000020099.9999046
2026-04-08T21:45:48Z,6,20,-1,0,2.857142857142857,26.31658363342285,3.009999990463257,-997172957.1427618
2026-04-08T21:45:48Z,6,21,-1,0,0.0,0.027455978095531464,2.009999990463257,-1000020099.9999046
2026-04-08T21:45:48Z,6,22,-1,0,0.0,2.060854911804199,2.009999990463257,-1000020099.9999046
2026-04-08T21:45:48Z,6,23,-1,0,0.0,0.024483468383550644,2.009999990463257,-1000020099.9999046
2026-04-08T21:45:48Z,6,24,-1,0,5.714285714285714,73.15107727050781,5.590000152587891,-994341614.2872401
2026-04-08T21:45:48Z,6,25,-1,0,0.0,12.452128410339355,2.0199999809265137,-1000020199.9998093
2026-04-08T21:45:48Z,6,26,-1,0,2.857142857142857,21.11223602294922,3.009999990463257,-997172957.1427618
2026-04-08T21:45:48Z,6,27,-1,0,2.857142857142857,37.64107131958008,4.139999866485596,-997184257.141522
2026-04-08T21:45:48Z,6,28,-1,0,0.0,11.269698143005371,1.8899999856948853,-1000018899.999857
2026-04-08T21:45:48Z,6,29,-1,0,0.0,0.6528968811035156,2.009999990463257,-1000020099.9999046
2026-04-08T21:45:48Z,6,30,-1,0,2.857142857142857,28.437349319458008,3.009999990463257,-997172957.1427618
2026-04-08T21:45:48Z,6,31,-1,0,0.0,0.3033377230167389,2.009999990463257,-1000020099.9999046
2026-04-08T21:48:33Z,7,0,-1,0,14.285714285714285,126.64897918701172,10.699999809265137,-985821285.7123784
2026-04-08T21:48:33Z,7,1,-1,0,5.714285714285714,56.96977615356445,3.0299999713897705,-994316014.2854282
2026-04-08T21:48:33Z,7,2,-1,0,5.714285714285714,70.13115692138672,3.319999933242798,-994318914.2850467
2026-04-08T21:48:33Z,7,3,-1,0,5.714285714285714,70.12073516845703,3.319999933242798,-994318914.2850467
2026-04-08T21:48:33Z,7,4,-1,0,5.714285714285714,70.13920593261719,3.319999933242798,-994318914.2850467
2026-04-08T21:48:33Z,7,5,-1,0,5.714285714285714,76.19975280761719,3.4700000286102295,-994320414.2860004
2026-04-08T21:48:33Z,7,6,-1,0,5.714285714285714,68.72946166992188,3.4600000381469727,-994320314.2860957
2026-04-08T21:48:33Z,7,7,-1,0,5.714285714285714,68.76504516601562,3.430000066757202,-994320014.2863818
2026-04-08T21:48:33Z,7,8,-1,0,5.714285714285714,73.95598602294922,3.4100000858306885,-994319814.2865726
2026-04-08T21:48:33Z,7,9,-1,0,0.0,1.8982118368148804,2.009999990463257,-1000020099.9999046
2026-04-08T21:48:33Z,7,10,-1,0,2.857142857142857,24.68303680419922,3.0199999809265137,-997173057.1426665
2026-04-08T21:48:33Z,7,11,-1,0,0.0,4.8606276512146,2.009999990463257,-1000020099.9999046
2026-04-08T21:48:33Z,7,12,-1,0,2.857142857142857,34.961692810058594,3.390000104904175,-997176757.1439062
2026-04-08T21:48:33Z,7,13,-1,0,2.857142857142857,27.88018226623535,2.3399999141693115,-997166257.1419989
2026-04-08T21:48:33Z,7,14,-1,0,5.714285714285714,68.35526275634766,3.549999952316284,-994321214.2852374
2026-04-08T21:48:33Z,7,15,-1,0,2.857142857142857,29.263492584228516,2.1600000858306885,-997164457.1437155
2026-04-08T21:48:33Z,7,16,-1,0,8.571428571428571,84.49321746826172,6.710000038146973,-991495671.4289529
2026-04-08T21:48:33Z,7,17,-1,0,5.714285714285714,76.47584533691406,3.4700000286102295,-994320414.2860004
2026-04-08T21:48:33Z,7,18,-1,0,0.0,2.964275360107422,2.009999990463257,-1000020099.9999046
2026-04-08T21:48:33Z,7,19,-1,0,0.0,17.970611572265625,3.549999952316284,-1000035499.9995232
2026-04-08T21:48:33Z,7,20,-1,0,0.0,0.024645008146762848,2.009999990463257,-1000020099.9999046
2026-04-08T21:48:33Z,7,21,-1,0,2.857142857142857,29.16267967224121,2.5799999237060547,-997168657.1420943
2026-04-08T21:48:33Z,7,22,-1,0,2.857142857142857,30.60004234313965,3.009999990463257,-997172957.1427618
2026-04-08T21:48:33Z,7,23,-1,0,2.857142857142857,35.91715621948242,2.359999895095825,-997166457.1418082
2026-04-08T21:48:33Z,7,24,-1,0,8.571428571428571,78.7580337524414,7.320000171661377,-991501771.4302881
2026-04-08T21:48:33Z,7,25,-1,0,2.857142857142857,22.842487335205078,3.009999990463257,-997172957.1427618
2026-04-08T21:48:33Z,7,26,-1,0,0.0,18.554521560668945,2.1700000762939453,-1000021700.0007629
2026-04-08T21:48:33Z,7,27,-1,0,5.714285714285714,59.18455123901367,5.929999828338623,-994345014.2839977
2026-04-08T21:48:33Z,7,28,-1,0,0.0,0.27171584963798523,2.009999990463257,-1000020099.9999046
2026-04-08T21:48:33Z,7,29,-1,0,2.857142857142857,43.78119659423828,3.0,-997172857.1428572
2026-04-08T21:48:33Z,7,30,-1,0,2.857142857142857,46.36484909057617,6.989999771118164,-997212757.1405684
2026-04-08T21:48:33Z,7,31,-1,0,0.0,9.6551513671875,2.009999990463257,-1000020099.9999046
2026-04-08T21:51:04Z,8,0,-1,0,11.428571428571429,125.6992416381836,10.40999984741211,-988675528.5699027
2026-04-08T21:51:04Z,8,1,-1,0,8.571428571428571,90.20355224609375,6.96999979019165,-991498271.4264734
2026-04-08T21:51:04Z,8,2,-1,0,2.857142857142857,40.1783561706543,5.039999961853027,-997193257.1424757
2026-04-08T21:51:04Z,8,3,-1,0,5.714285714285714,54.79911804199219,3.0999999046325684,-994316714.2847606
2026-04-08T21:51:04Z,8,4,-1,0,5.714285714285714,70.13561248779297,3.3299999237060547,-994319014.2849513
2026-04-08T21:51:04Z,8,5,-1,0,5.714285714285714,70.15763092041016,3.319999933242798,-994318914.2850467
2026-04-08T21:51:04Z,8,6,-1,0,5.714285714285714,70.18444061279297,3.3299999237060547,-994319014.2849513
2026-04-08T21:51:04Z,8,7,-1,0,5.714285714285714,74.84524536132812,3.440000057220459,-994320114.2862865
2026-04-08T21:51:04Z,8,8,-1,0,2.857142857142857,25.135046005249023,3.009999990463257,-997172957.1427618
2026-04-08T21:51:04Z,8,9,-1,0,2.857142857142857,35.975196838378906,3.009999990463257,-997172957.1427618
2026-04-08T21:51:04Z,8,10,-1,0,0.0,10.410138130187988,1.7799999713897705,-1000017799.9997139
2026-04-08T21:51:04Z,8,11,-1,0,0.0,0.08660270273685455,2.009999990463257,-1000020099.9999046
2026-04-08T21:51:04Z,8,12,-1,0,2.857142857142857,49.23490905761719,3.0199999809265137,-997173057.1426665
2026-04-08T21:51:04Z,8,13,-1,0,5.714285714285714,63.652347564697266,3.130000114440918,-994317014.2868587
2026-04-08T21:51:04Z,8,14,-1,0,5.714285714285714,70.34519958496094,3.8299999237060547,-994324014.2849513
2026-04-08T21:51:04Z,8,15,-1,0,0.0,0.734969437122345,2.009999990463257,-1000020099.9999046
2026-04-08T21:51:04Z,8,16,-1,0,2.857142857142857,25.375280380249023,3.009999990463257,-997172957.1427618
2026-04-08T21:51:04Z,8,17,-1,0,2.857142857142857,25.38235092163086,3.009999990463257,-997172957.1427618
2026-04-08T21:51:04Z,8,18,-1,0,0.0,1.6004974842071533,2.009999990463257,-1000020099.9999046
2026-04-08T21:51:04Z,8,19,-1,0,0.0,14.30206298828125,2.299999952316284,-1000022999.9995232
2026-04-08T21:51:04Z,8,20,-1,0,0.0,16.596805572509766,2.6500000953674316,-1000026500.0009537
2026-04-08T21:51:04Z,8,21,-1,0,2.857142857142857,28.385025024414062,3.009999990463257,-997172957.1427618
2026-04-08T21:51:04Z,8,22,-1,0,0.0,4.63761043548584,2.009999990463257,-1000020099.9999046
2026-04-08T21:51:04Z,8,23,-1,0,0.0,4.759830474853516,2.009999990463257,-1000020099.9999046
