timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-03-29T23:26:49Z,1,25,-1,0,2.083333333333333,97.08613586425781,3.7949999570846558,-997916666.6666667
2026-03-29T23:26:49Z,1,26,-1,0,2.4305555555555554,109.58489608764648,4.480000019073486,-997569444.4444444
2026-03-29T23:26:49Z,1,27,-1,0,0.3472222222222222,20.34195327758789,3.434999942779541,-999652777.7777778
2026-03-29T23:26:49Z,1,28,-1,0,0.0,12.692980289459229,2.0649999380111694,-1000000000.0
2026-03-29T23:26:49Z,1,29,-1,0,0.0,3.1778426561504602,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,30,-1,0,2.7777777777777777,146.88265991210938,18.734999656677246,-997222222.2222222
2026-03-29T23:26:49Z,1,31,-1,0,0.0,0.1168789453804493,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,32,-1,0,0.0,28.564468383789062,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,33,-1,0,0.0,37.58878135681152,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,34,-1,0,1.3888888888888888,62.881723403930664,6.505000114440918,-998611111.1111112
2026-03-29T23:26:49Z,1,35,-1,0,2.4305555555555554,113.43684387207031,4.195000052452087,-997569444.4444444
2026-03-29T23:26:49Z,1,36,-1,0,0.0,40.37858009338379,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,37,-1,0,1.3888888888888888,55.46923065185547,2.8350000381469727,-998611111.1111112
2026-03-29T23:26:49Z,1,38,-1,0,0.0,0.03515824303030968,3.0199999809265137,-1000000000.0
2026-03-29T23:26:49Z,1,39,-1,0,0.0,31.927964210510254,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,40,-1,0,0.0,22.598020553588867,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,41,-1,0,0.0,18.894845962524414,2.934999942779541,-1000000000.0
2026-03-29T23:26:49Z,1,42,-1,0,0.0,0.06745284795761108,3.0299999713897705,-1000000000.0
2026-03-29T23:26:49Z,1,43,-1,0,2.7777777777777777,148.53269958496094,4.879999876022339,-997222222.2222222
2026-03-29T23:26:49Z,1,44,-1,0,2.7777777777777777,148.71461486816406,5.065000057220459,-997222222.2222222
2026-03-29T23:26:49Z,1,45,-1,0,0.3472222222222222,28.14959144592285,3.009999990463257,-999652777.7777778
2026-03-29T23:26:49Z,1,46,-1,0,1.7361111111111112,95.80001258850098,13.805000305175781,-998263888.8888888
2026-03-29T23:26:49Z,1,47,-1,0,2.7777777777777777,147.8058090209961,13.510000228881836,-997222222.2222222
2026-03-29T23:26:49Z,1,48,-1,0,2.7777777777777777,149.10460662841797,4.9100000858306885,-997222222.2222222
2026-03-29T23:26:49Z,1,49,-1,0,0.0,0.09281817823648453,3.0149999856948853,-1000000000.0
2026-03-29T23:26:49Z,1,50,-1,0,0.0,15.238040447235107,2.7649999856948853,-1000000000.0
2026-03-29T23:26:49Z,1,51,-1,0,0.3472222222222222,13.665386199951172,3.0399999618530273,-999652777.7777778
2026-03-29T23:26:49Z,1,52,-1,0,0.0,41.49333190917969,3.0199999809265137,-1000000000.0
2026-03-29T23:26:49Z,1,53,-1,0,2.7777777777777777,145.63297271728516,5.75,-997222222.2222222
2026-03-29T23:26:49Z,1,54,-1,0,0.0,0.03849640116095543,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,55,-1,0,0.0,36.31403160095215,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,56,-1,0,0.6944444444444444,32.099915504455566,4.8450000286102295,-999305555.5555556
2026-03-29T23:26:49Z,1,57,-1,0,2.7777777777777777,147.30938720703125,18.269999504089355,-997222222.2222222
2026-03-29T23:26:49Z,1,58,-1,0,1.3888888888888888,76.68510389328003,5.274999976158142,-998611111.1111112
2026-03-29T23:26:49Z,1,59,-1,0,2.7777777777777777,152.03408813476562,5.4049999713897705,-997222222.2222222
2026-03-29T23:26:49Z,1,60,-1,0,0.0,40.90407752990723,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,61,-1,0,0.0,25.43250274658203,3.009999990463257,-1000000000.0
2026-03-29T23:26:49Z,1,62,-1,0,2.7777777777777777,144.37985229492188,8.714999914169312,-997222222.2222222
2026-03-29T23:26:49Z,1,63,-1,0,2.7777777777777777,148.52021026611328,5.569999933242798,-997222222.2222222
2026-03-29T23:39:53Z,2,0,-1,0,2.7777777777777777,146.40774536132812,8.350000143051147,-997222222.2222222
2026-03-29T23:39:53Z,2,1,-1,0,2.7777777777777777,148.5225601196289,5.1600000858306885,-997222222.2222222
2026-03-29T23:39:53Z,2,2,-1,0,2.7777777777777777,147.83332061767578,19.214999198913574,-997222222.2222222
2026-03-29T23:39:53Z,2,3,-1,0,2.7777777777777777,148.58943939208984,4.894999980926514,-997222222.2222222
2026-03-29T23:39:53Z,2,4,-1,0,2.7777777777777777,148.6469955444336,5.019999980926514,-997222222.2222222
2026-03-29T23:39:53Z,2,5,-1,0,2.7777777777777777,147.93788146972656,16.399999618530273,-997222222.2222222
2026-03-29T23:39:53Z,2,6,-1,0,2.7777777777777777,149.73109436035156,4.8999998569488525,-997222222.2222222
2026-03-29T23:39:53Z,2,7,-1,0,2.7777777777777777,148.5832061767578,5.579999923706055,-997222222.2222222
2026-03-29T23:39:53Z,2,8,-1,0,2.7777777777777777,147.067138671875,18.225000381469727,-997222222.2222222
2026-03-29T23:39:53Z,2,9,-1,0,2.7777777777777777,152.7900390625,5.494999885559082,-997222222.2222222
2026-03-29T23:39:53Z,2,10,-1,0,2.7777777777777777,146.1180191040039,8.84499979019165,-997222222.2222222
2026-03-29T23:39:53Z,2,11,-1,0,2.7777777777777777,148.41216278076172,5.644999980926514,-997222222.2222222
2026-03-29T23:39:53Z,2,12,-1,0,2.4305555555555554,134.20206451416016,4.815000057220459,-997569444.4444444
2026-03-29T23:39:53Z,2,13,-1,0,3.125,149.58902740478516,5.264999866485596,-996875000.0
2026-03-29T23:39:53Z,2,14,-1,0,2.4305555555555554,120.20808410644531,16.19000005722046,-997569444.4444444
2026-03-29T23:39:53Z,2,15,-1,0,2.083333333333333,109.33153915405273,4.454999923706055,-997916666.6666666
2026-03-29T23:39:53Z,2,16,-1,0,0.3472222222222222,24.79031276702881,3.9399999380111694,-999652777.7777778
2026-03-29T23:39:53Z,2,17,-1,0,0.0,11.355968952178955,1.8899999856948853,-1000000000.0
2026-03-29T23:39:53Z,2,18,-1,0,0.0,11.042147159576416,1.875,-1000000000.0
2026-03-29T23:39:53Z,2,19,-1,0,0.0,13.811045169830322,3.0449999570846558,-1000000000.0
2026-03-29T23:39:53Z,2,20,-1,0,0.0,10.757719278335571,3.0199999809265137,-1000000000.0
2026-03-29T23:39:53Z,2,21,-1,0,0.0,18.933621406555176,3.0149999856948853,-1000000000.0
2026-03-29T23:39:53Z,2,22,-1,0,0.0,13.647053241729736,2.5149999856948853,-1000000000.0
2026-03-29T23:39:53Z,2,23,-1,0,0.0,3.317954659461975,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,24,-1,0,0.0,14.57130765914917,2.3550000190734863,-1000000000.0
2026-03-29T23:39:53Z,2,25,-1,0,0.0,26.271294593811035,2.825000047683716,-1000000000.0
2026-03-29T23:39:53Z,2,26,-1,0,0.0,17.58772087097168,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,27,-1,0,0.0,0.03736653923988342,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,28,-1,0,0.0,4.202995181083679,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,29,-1,0,0.0,8.280713586136699,3.090000033378601,-1000000000.0
2026-03-29T23:39:53Z,2,30,-1,0,0.3472222222222222,11.213653363287449,2.740000009536743,-999652777.7777778
2026-03-29T23:39:53Z,2,31,-1,0,1.3888888888888888,66.2973518371582,10.609999537467957,-998611111.1111112
2026-03-29T23:39:53Z,2,32,-1,0,0.0,0.953219436109066,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,33,-1,0,0.0,12.676836967468262,2.8700000047683716,-1000000000.0
2026-03-29T23:39:53Z,2,34,-1,0,0.3472222222222222,32.34558391571045,4.205000042915344,-999652777.7777778
2026-03-29T23:39:53Z,2,35,-1,0,0.0,0.03875603899359703,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,36,-1,0,0.0,13.502002239227295,2.634999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,37,-1,0,0.0,12.581795752048492,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,38,-1,0,0.0,13.004869878292084,3.0149999856948853,-1000000000.0
2026-03-29T23:39:53Z,2,39,-1,0,0.6944444444444444,32.407209396362305,2.809999942779541,-999305555.5555556
2026-03-29T23:39:53Z,2,40,-1,0,0.0,16.18134069442749,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,41,-1,0,0.0,11.089940547943115,3.0149999856948853,-1000000000.0
2026-03-29T23:39:53Z,2,42,-1,0,0.0,17.1594181060791,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,43,-1,0,0.3472222222222222,21.185887336730957,3.0149999856948853,-999652777.7777778
2026-03-29T23:39:53Z,2,44,-1,0,0.0,17.227272033691406,3.0449999570846558,-1000000000.0
2026-03-29T23:39:53Z,2,45,-1,0,0.0,27.020426750183105,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,46,-1,0,0.0,19.092719793319702,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,47,-1,0,0.0,32.23159885406494,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,48,-1,0,0.0,13.192046642303467,3.690000057220459,-1000000000.0
2026-03-29T23:39:53Z,2,49,-1,0,0.0,20.01798439025879,3.0199999809265137,-1000000000.0
2026-03-29T23:39:53Z,2,50,-1,0,0.0,3.7551549524068832,3.0149999856948853,-1000000000.0
2026-03-29T23:39:53Z,2,51,-1,0,0.6944444444444444,35.54225730895996,6.099999904632568,-999305555.5555556
2026-03-29T23:39:53Z,2,52,-1,0,0.0,4.1390784047544,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,53,-1,0,0.3472222222222222,18.360394954681396,2.9350000619888306,-999652777.7777778
2026-03-29T23:39:53Z,2,54,-1,0,0.3472222222222222,16.98410701751709,3.125,-999652777.7777778
2026-03-29T23:39:53Z,2,55,-1,0,0.0,16.894853591918945,2.634999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,56,-1,0,0.0,14.699610710144043,3.009999990463257,-1000000000.0
2026-03-29T23:39:53Z,2,57,-1,0,0.0,12.692864894866943,1.9699999690055847,-1000000000.0
2026-03-29T23:39:53Z,2,58,-1,0,0.3472222222222222,21.166335105895996,3.049999952316284,-999652777.7777778
2026-03-29T23:39:53Z,2,59,-1,0,0.0,13.823596477508545,2.315000057220459,-1000000000.0
2026-03-29T23:39:53Z,2,60,-1,0,0.0,16.759360313415527,2.8899999856948853,-1000000000.0
2026-03-29T23:39:53Z,2,61,-1,0,0.0,24.59537696838379,2.7949999570846558,-1000000000.0
2026-03-29T23:39:53Z,2,62,-1,0,0.0,8.040947794914246,2.715000033378601,-1000000000.0
2026-03-29T23:39:53Z,2,63,-1,0,0.3472222222222222,22.992408752441406,3.674999952316284,-999652777.7777778
2026-03-29T23:52:35Z,3,0,-1,0,3.125,146.78886032104492,5.1600000858306885,-996875000.0
2026-03-29T23:52:35Z,3,1,-1,0,2.7777777777777777,145.92516326904297,8.834999799728394,-997222222.2222222
2026-03-29T23:52:35Z,3,2,-1,0,2.7777777777777777,148.3285903930664,5.0,-997222222.2222222
2026-03-29T23:52:35Z,3,3,-1,0,2.7777777777777777,148.0920181274414,18.59000015258789,-997222222.2222222
2026-03-29T23:52:35Z,3,4,-1,0,2.7777777777777777,148.6662139892578,4.884999990463257,-997222222.2222222
2026-03-29T23:52:35Z,3,5,-1,0,2.7777777777777777,148.6689453125,5.014999866485596,-997222222.2222222
2026-03-29T23:52:35Z,3,6,-1,0,2.7777777777777777,147.79900360107422,14.695000171661377,-997222222.2222222
2026-03-29T23:52:35Z,3,7,-1,0,2.7777777777777777,149.0673370361328,4.880000114440918,-997222222.2222222
2026-03-29T23:52:35Z,3,8,-1,0,2.7777777777777777,144.71609497070312,5.6600000858306885,-997222222.2222222
2026-03-29T23:52:35Z,3,9,-1,0,2.7777777777777777,147.24846649169922,18.28499984741211,-997222222.2222222
2026-03-29T23:52:35Z,3,10,-1,0,2.7777777777777777,152.60547637939453,5.420000076293945,-997222222.2222222
2026-03-29T23:52:35Z,3,11,-1,0,2.7777777777777777,145.95384216308594,8.510000228881836,-997222222.2222222
2026-03-29T23:52:35Z,3,12,-1,0,2.7777777777777777,148.2239532470703,5.549999952316284,-997222222.2222222
2026-03-29T23:52:35Z,3,13,-1,0,2.7777777777777777,136.05811309814453,4.875,-997222222.2222222
2026-03-29T23:52:35Z,3,14,-1,0,2.4305555555555554,121.10480117797852,16.125,-997569444.4444444
2026-03-29T23:52:35Z,3,15,-1,0,2.083333333333333,111.3022232055664,4.579999923706055,-997916666.6666666
2026-03-29T23:52:35Z,3,16,-1,0,0.3472222222222222,14.683659553527832,3.024999976158142,-999652777.7777778
2026-03-29T23:52:35Z,3,17,-1,0,0.0,11.508131504058838,1.8899999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,18,-1,0,0.0,17.980454444885254,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,19,-1,0,0.0,16.71514892578125,2.415000021457672,-1000000000.0
2026-03-29T23:52:35Z,3,20,-1,0,0.0,3.339373277500272,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,21,-1,0,0.0,19.62175941467285,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,22,-1,0,0.0,8.354839563369751,2.944999933242798,-1000000000.0
2026-03-29T23:52:35Z,3,23,-1,0,0.0,17.074750900268555,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,24,-1,0,0.3472222222222222,21.563058853149414,3.3049999475479126,-999652777.7777778
2026-03-29T23:52:35Z,3,25,-1,0,0.0,8.581628231331706,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,26,-1,0,0.3472222222222222,23.306180953979492,2.725000023841858,-999652777.7777778
2026-03-29T23:52:35Z,3,27,-1,0,0.0,15.856819152832031,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,28,-1,0,0.0,14.02440071105957,2.7950000166893005,-1000000000.0
2026-03-29T23:52:35Z,3,29,-1,0,0.3472222222222222,28.305315017700195,3.5449999570846558,-999652777.7777778
2026-03-29T23:52:35Z,3,30,-1,0,0.0,8.306979417800903,3.0199999809265137,-1000000000.0
2026-03-29T23:52:35Z,3,31,-1,0,0.0,9.613697843626142,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,32,-1,0,0.3472222222222222,21.36491107940674,2.784999966621399,-999652777.7777778
2026-03-29T23:52:35Z,3,33,-1,0,0.3472222222222222,30.052093505859375,2.884999990463257,-999652777.7777778
2026-03-29T23:52:35Z,3,34,-1,0,0.0,23.729366779327393,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,35,-1,0,0.0,15.558693408966064,3.0950000286102295,-1000000000.0
2026-03-29T23:52:35Z,3,36,-1,0,0.0,0.07310375571250916,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,37,-1,0,0.0,5.597301542758942,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,38,-1,0,0.0,13.544585227966309,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,39,-1,0,0.0,14.846900939941406,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,40,-1,0,0.0,9.478643691167235,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,41,-1,0,0.0,16.716594696044922,3.59499990940094,-1000000000.0
2026-03-29T23:52:35Z,3,42,-1,0,0.0,14.208869457244873,3.1299999952316284,-1000000000.0
2026-03-29T23:52:35Z,3,43,-1,0,0.0,17.48749876022339,3.2200000286102295,-1000000000.0
2026-03-29T23:52:35Z,3,44,-1,0,0.3472222222222222,16.05986839532852,3.274999976158142,-999652777.7777778
2026-03-29T23:52:35Z,3,45,-1,0,0.3472222222222222,13.046244818717241,3.075000047683716,-999652777.7777778
2026-03-29T23:52:35Z,3,46,-1,0,0.0,12.133900165557861,2.025000035762787,-1000000000.0
2026-03-29T23:52:35Z,3,47,-1,0,0.0,11.132625222206116,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,48,-1,0,0.0,3.092899914830923,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,49,-1,0,0.6944444444444444,31.45585608482361,5.585000157356262,-999305555.5555556
2026-03-29T23:52:35Z,3,50,-1,0,0.3472222222222222,24.100078582763672,3.0149999856948853,-999652777.7777778
2026-03-29T23:52:35Z,3,51,-1,0,0.0,17.46079397201538,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,52,-1,0,0.3472222222222222,19.720227241516113,2.9800000190734863,-999652777.7777778
2026-03-29T23:52:35Z,3,53,-1,0,0.0,5.4108840227127075,3.0199999809265137,-1000000000.0
2026-03-29T23:52:35Z,3,54,-1,0,0.0,12.356183052062988,2.134999930858612,-1000000000.0
2026-03-29T23:52:35Z,3,55,-1,0,0.0,16.772244453430176,3.009999990463257,-1000000000.0
2026-03-29T23:52:35Z,3,56,-1,0,0.3472222222222222,14.717220544815063,3.555000066757202,-999652777.7777778
2026-03-29T23:52:35Z,3,57,-1,0,0.0,13.695424556732178,2.375,-1000000000.0
2026-03-29T23:52:35Z,3,58,-1,0,0.0,4.063876509666443,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,59,-1,0,0.0,17.420336723327637,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,60,-1,0,0.0,11.676085472106934,2.6100000143051147,-1000000000.0
2026-03-29T23:52:35Z,3,61,-1,0,0.0,11.66443681716919,1.9299999475479126,-1000000000.0
2026-03-29T23:52:35Z,3,62,-1,0,0.0,0.06114923395216465,3.0149999856948853,-1000000000.0
2026-03-29T23:52:35Z,3,63,-1,0,0.0,11.924371004104614,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,0,-1,0,2.4305555555555554,116.17750549316406,4.394999980926514,-997569444.4444444
2026-03-30T00:05:35Z,4,1,-1,0,2.7777777777777777,145.49286651611328,8.819999933242798,-997222222.2222222
2026-03-30T00:05:35Z,4,2,-1,0,2.7777777777777777,148.83131408691406,4.985000133514404,-997222222.2222222
2026-03-30T00:05:35Z,4,3,-1,0,2.7777777777777777,147.06647491455078,19.08000087738037,-997222222.2222222
2026-03-30T00:05:35Z,4,4,-1,0,2.7777777777777777,148.5486602783203,4.884999990463257,-997222222.2222222
2026-03-30T00:05:35Z,4,5,-1,0,2.7777777777777777,148.2388153076172,5.079999923706055,-997222222.2222222
2026-03-30T00:05:35Z,4,6,-1,0,2.7777777777777777,149.5032958984375,16.574999809265137,-997222222.2222222
2026-03-30T00:05:35Z,4,7,-1,0,2.7777777777777777,148.71035766601562,4.894999980926514,-997222222.2222222
2026-03-30T00:05:35Z,4,8,-1,0,2.7777777777777777,144.6889419555664,5.674999952316284,-997222222.2222222
2026-03-30T00:05:35Z,4,9,-1,0,2.7777777777777777,147.1019058227539,18.15499973297119,-997222222.2222222
2026-03-30T00:05:35Z,4,10,-1,0,2.7777777777777777,152.42462921142578,5.450000047683716,-997222222.2222222
2026-03-30T00:05:35Z,4,11,-1,0,2.7777777777777777,144.02587890625,9.309999942779541,-997222222.2222222
2026-03-30T00:05:35Z,4,12,-1,0,2.7777777777777777,148.37018585205078,5.5249998569488525,-997222222.2222222
2026-03-30T00:05:35Z,4,13,-1,0,2.4305555555555554,135.48009490966797,4.894999980926514,-997569444.4444444
2026-03-30T00:05:35Z,4,14,-1,0,2.4305555555555554,117.61220169067383,16.760000228881836,-997569444.4444444
2026-03-30T00:05:35Z,4,15,-1,0,2.4305555555555554,111.79676055908203,4.579999923706055,-997569444.4444444
2026-03-30T00:05:35Z,4,16,-1,0,0.0,0.1956642735749483,3.0149999856948853,-1000000000.0
2026-03-30T00:05:35Z,4,17,-1,0,0.0,9.541158368811011,2.809999942779541,-1000000000.0
2026-03-30T00:05:35Z,4,18,-1,0,0.0,7.479766638949513,3.0149999856948853,-1000000000.0
2026-03-30T00:05:35Z,4,19,-1,0,0.3472222222222222,22.21243953704834,3.174999952316284,-999652777.7777778
2026-03-30T00:05:35Z,4,20,-1,0,0.3472222222222222,10.627675082534552,3.0149999856948853,-999652777.7777778
2026-03-30T00:05:35Z,4,21,-1,0,0.0,1.0228126980364323,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,22,-1,0,0.0,7.523884296417236,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,23,-1,0,0.0,16.52601957321167,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,24,-1,0,0.0,0.037505362182855606,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,25,-1,0,0.0,13.595361232757568,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,26,-1,0,0.0,8.449555397033691,2.715000033378601,-1000000000.0
2026-03-30T00:05:35Z,4,27,-1,0,0.0,3.693273425102234,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,28,-1,0,0.0,17.414365768432617,2.575000047683716,-1000000000.0
2026-03-30T00:05:35Z,4,29,-1,0,0.0,17.154534339904785,3.075000047683716,-1000000000.0
2026-03-30T00:05:35Z,4,30,-1,0,0.0,15.586801528930664,3.0149999856948853,-1000000000.0
2026-03-30T00:05:35Z,4,31,-1,0,0.0,15.152431964874268,2.84499990940094,-1000000000.0
2026-03-30T00:05:35Z,4,32,-1,0,0.0,16.26650381088257,2.809999942779541,-1000000000.0
2026-03-30T00:05:35Z,4,33,-1,0,0.0,2.2611731216311455,3.0649999380111694,-1000000000.0
2026-03-30T00:05:35Z,4,34,-1,0,0.0,16.218772411346436,2.715000033378601,-1000000000.0
2026-03-30T00:05:35Z,4,35,-1,0,0.3472222222222222,24.062835693359375,3.319999933242798,-999652777.7777778
2026-03-30T00:05:35Z,4,36,-1,0,0.0,16.83148956298828,3.2699999809265137,-1000000000.0
2026-03-30T00:05:35Z,4,37,-1,0,0.0,11.9573495388031,3.0149999856948853,-1000000000.0
2026-03-30T00:05:35Z,4,38,-1,0,0.0,0.5924435798078775,3.0149999856948853,-1000000000.0
2026-03-30T00:05:35Z,4,39,-1,0,0.0,16.90363311767578,2.5950000286102295,-1000000000.0
2026-03-30T00:05:35Z,4,40,-1,0,0.0,0.03797416761517525,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,41,-1,0,1.3888888888888888,71.7892837524414,7.460000038146973,-998611111.1111112
2026-03-30T00:05:35Z,4,42,-1,0,0.0,12.545412916690111,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,43,-1,0,0.3472222222222222,19.9055118560791,3.0149999856948853,-999652777.7777778
2026-03-30T00:05:35Z,4,44,-1,0,0.0,8.960821390151978,2.6050000190734863,-1000000000.0
2026-03-30T00:05:35Z,4,45,-1,0,0.0,0.09590459242463112,3.049999952316284,-1000000000.0
2026-03-30T00:05:35Z,4,46,-1,0,0.0,19.69991970062256,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,47,-1,0,0.0,16.862571716308594,2.3450000286102295,-1000000000.0
2026-03-30T00:05:35Z,4,48,-1,0,0.3472222222222222,16.883310973644257,4.210000038146973,-999652777.7777778
2026-03-30T00:05:35Z,4,49,-1,0,0.0,0.8821100145578384,3.0199999809265137,-1000000000.0
2026-03-30T00:05:35Z,4,50,-1,0,0.3472222222222222,22.11729907989502,3.709999918937683,-999652777.7777778
2026-03-30T00:05:35Z,4,51,-1,0,0.3472222222222222,12.674800992012024,2.674999952316284,-999652777.7777778
2026-03-30T00:05:35Z,4,52,-1,0,0.0,5.380517482757568,3.0149999856948853,-1000000000.0
2026-03-30T00:05:35Z,4,53,-1,0,0.0,16.093077182769775,3.2350000143051147,-1000000000.0
2026-03-30T00:05:35Z,4,54,-1,0,0.0,16.159798622131348,3.3949999809265137,-1000000000.0
2026-03-30T00:05:35Z,4,55,-1,0,0.0,16.235007762908936,3.075000047683716,-1000000000.0
2026-03-30T00:05:35Z,4,56,-1,0,0.0,8.214088529348373,3.034999966621399,-1000000000.0
2026-03-30T00:05:35Z,4,57,-1,0,0.0,20.65168857574463,3.5799999237060547,-1000000000.0
2026-03-30T00:05:35Z,4,58,-1,0,0.0,12.817083358764648,3.009999990463257,-1000000000.0
2026-03-30T00:05:35Z,4,59,-1,0,0.0,21.526209831237793,3.1200000047683716,-1000000000.0
2026-03-30T00:05:35Z,4,60,-1,0,0.3472222222222222,14.424639701843262,3.0149999856948853,-999652777.7777778
