timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-04-07T11:34:26Z,40,7,-1,0,4.285714285714286,48.9376163482666,3.0649999380111694,-995744935.7136658
2026-04-07T11:34:26Z,40,8,-1,0,4.285714285714286,50.44433403015137,3.6649999618530273,-995750935.7139043
2026-04-07T11:34:26Z,40,9,-1,0,0.0,19.363880157470703,3.009999990463257,-1000030099.9999046
2026-04-07T11:34:26Z,40,10,-1,0,8.571428571428571,88.89160919189453,4.8500001430511475,-991477071.430002
2026-04-07T11:34:26Z,40,11,-1,0,2.857142857142857,30.374011993408203,2.759999990463257,-997170457.1427618
2026-04-07T11:34:26Z,40,12,-1,0,4.285714285714286,40.58920860290527,3.0449999570846558,-995744735.7138566
2026-04-07T11:34:26Z,40,13,-1,0,5.714285714285714,64.48453140258789,4.039999961853027,-994326114.2853329
2026-04-07T11:34:26Z,40,14,-1,0,7.142857142857143,83.54133415222168,5.895000100135803,-992916092.8581443
2026-04-07T11:34:26Z,40,15,-1,0,5.714285714285714,54.210493087768555,3.994999885559082,-994325664.28457
2026-04-07T11:34:26Z,40,16,-1,0,5.714285714285714,53.568787574768066,3.3799999952316284,-994319514.2856667
2026-04-07T11:34:26Z,40,17,-1,0,5.714285714285714,76.9647331237793,3.825000047683716,-994323964.2861911
2026-04-07T11:34:26Z,40,18,-1,0,2.857142857142857,35.130051136016846,3.5600000619888306,-997178457.143477
2026-04-07T11:34:26Z,40,19,-1,0,2.857142857142857,23.527392387390137,3.0149999856948853,-997173007.1427141
2026-04-07T11:38:27Z,41,0,-1,0,11.428571428571427,111.25763702392578,7.510000228881836,-988646528.5737174
2026-04-07T11:38:27Z,41,1,-1,0,11.428571428571427,107.55465698242188,5.1000001430511475,-988622428.572859
2026-04-07T11:38:27Z,41,2,-1,0,11.428571428571427,108.49420928955078,7.044999837875366,-988641878.5698073
2026-04-07T11:38:27Z,41,3,-1,0,5.714285714285714,76.8581428527832,3.78000009059906,-994323514.2866203
2026-04-07T11:38:27Z,41,4,-1,0,7.142857142857142,83.47430801391602,4.359999895095825,-992900742.8560939
2026-04-07T11:38:27Z,41,5,-1,0,7.142857142857142,80.06948471069336,4.1549999713897705,-992898692.8568568
2026-04-07T11:38:27Z,41,6,-1,0,5.714285714285714,53.200443267822266,3.299999952316284,-994318714.2852376
2026-04-07T11:38:27Z,41,7,-1,0,4.285714285714286,52.92367935180664,3.774999976158142,-995752035.7140473
2026-04-07T11:38:27Z,41,8,-1,0,1.4285714285714286,28.517606735229492,2.8049999475479126,-998599478.570904
2026-04-07T11:38:27Z,41,9,-1,0,5.714285714285714,60.79779052734375,6.2149999141693115,-994347864.284856
2026-04-07T11:38:27Z,41,10,-1,0,2.857142857142857,35.950706481933594,3.284999966621399,-997175707.1425234
2026-04-07T11:38:27Z,41,11,-1,0,5.714285714285714,57.39609718322754,6.399999976158142,-994349714.285476
2026-04-07T11:38:27Z,41,12,-1,0,8.571428571428571,97.45173645019531,7.074999809265137,-991499321.4266641
2026-04-07T11:38:27Z,41,13,-1,0,2.857142857142857,30.74789333343506,2.7850000858306885,-997170707.1437155
2026-04-07T11:38:27Z,41,14,-1,0,5.714285714285714,72.36967086791992,3.5850000381469727,-994321564.2860957
2026-04-07T11:38:27Z,41,15,-1,0,2.857142857142857,30.558051109313965,2.59499990940094,-997168807.1419512
2026-04-07T11:38:27Z,41,16,-1,0,5.714285714285714,56.87208652496338,3.5149999856948853,-994320864.2855713
2026-04-07T11:38:27Z,41,17,-1,0,1.4285714285714286,14.077211618423462,3.034999966621399,-998601778.5710948
2026-04-07T11:38:27Z,41,18,-1,0,4.285714285714286,46.63137245178223,4.149999976158142,-995755785.7140473
2026-04-07T11:38:27Z,41,19,-1,0,5.714285714285714,59.127790451049805,4.230000019073486,-994328014.2859051
2026-04-07T11:42:12Z,42,0,-1,0,8.571428571428571,89.61558151245117,4.615000009536743,-991474721.4286668
2026-04-07T11:42:12Z,42,1,-1,0,11.428571428571427,107.25775909423828,6.950000286102295,-988640928.5742896
2026-04-07T11:42:12Z,42,2,-1,0,11.428571428571427,112.18647003173828,7.625,-988647678.5714285
2026-04-07T11:42:12Z,42,3,-1,0,8.571428571428571,100.39019775390625,7.269999980926514,-991501271.4283807
2026-04-07T11:42:12Z,42,4,-1,0,7.142857142857142,81.55751419067383,4.295000076293945,-992900092.8579059
2026-04-07T11:42:12Z,42,5,-1,0,0.0,16.114057064056396,2.6649999618530273,-1000026649.9996185
2026-04-07T11:42:12Z,42,6,-1,0,2.857142857142857,37.25870895385742,2.5850000381469727,-997168707.1432387
2026-04-07T11:42:12Z,42,7,-1,0,4.285714285714286,63.41825294494629,3.8049999475479126,-995752335.7137612
2026-04-07T11:42:12Z,42,8,-1,0,1.4285714285714286,29.355971336364746,3.509999990463257,-998606528.5713332
2026-04-07T11:42:12Z,42,9,-1,0,2.857142857142857,33.2795295715332,3.0950000286102295,-997173807.1431433
2026-04-07T11:42:12Z,42,10,-1,0,7.142857142857142,71.19088363647461,3.5100001096725464,-992892242.8582397
2026-04-07T11:42:12Z,42,11,-1,0,4.285714285714286,45.41153049468994,3.075000047683716,-995745035.7147626
2026-04-07T11:42:12Z,42,12,-1,0,2.857142857142857,39.57104778289795,3.0149999856948853,-997173007.1427141
2026-04-07T11:42:12Z,42,13,-1,0,7.142857142857142,71.49816131591797,5.555000066757202,-992912692.8578105
2026-04-07T11:42:12Z,42,14,-1,0,1.4285714285714286,21.393142700195312,3.100000023841858,-998602428.571667
2026-04-07T11:42:12Z,42,15,-1,0,4.285714285714286,55.062416076660156,3.2350000143051147,-995746635.7144288
2026-04-07T11:42:12Z,42,16,-1,0,1.4285714285714286,21.61405086517334,3.009999990463257,-998601528.5713332
2026-04-07T11:42:12Z,42,17,-1,0,4.285714285714286,40.35507583618164,3.399999976158142,-995748285.7140473
2026-04-07T11:42:12Z,42,18,-1,0,5.714285714285714,52.627342224121094,3.5549999475479126,-994321264.2851899
2026-04-07T11:42:12Z,42,19,-1,0,4.285714285714286,54.29261016845703,3.0799999237060547,-995745085.7135228
2026-04-07T11:46:06Z,43,0,-1,0,11.428571428571427,106.56317520141602,6.7850000858306885,-988639278.5722868
2026-04-07T11:46:06Z,43,1,-1,0,11.428571428571429,126.10420989990234,8.09500002861023,-988652378.5717146
2026-04-07T11:46:06Z,43,2,-1,0,8.571428571428571,101.83790588378906,4.759999990463257,-991476171.4284761
2026-04-07T11:46:06Z,43,3,-1,0,8.571428571428571,102.44260025024414,7.305000185966492,-991501621.4304311
2026-04-07T11:46:06Z,43,4,-1,0,5.714285714285714,62.949567794799805,3.3200000524520874,-994318914.2862389
2026-04-07T11:46:06Z,43,5,-1,0,7.142857142857142,75.09174728393555,3.9199999570846558,-992896342.8567138
2026-04-07T11:46:06Z,43,6,-1,0,4.285714285714286,52.177724838256836,4.019999980926514,-995754485.714095
2026-04-07T11:46:06Z,43,7,-1,0,4.285714285714286,62.377553939819336,4.429999947547913,-995758585.7137612
2026-04-07T11:46:06Z,43,8,-1,0,4.285714285714286,54.338645935058594,3.3450000286102295,-995747735.7145718
2026-04-07T11:46:06Z,43,9,-1,0,5.714285714285714,62.73116683959961,4.025000095367432,-994325964.286668
2026-04-07T11:46:06Z,43,10,-1,0,0.0,0.24298235401511192,3.009999990463257,-1000030099.9999046
2026-04-07T11:46:06Z,43,11,-1,0,4.285714285714286,44.65620422363281,3.174999952316284,-995746035.7138089
2026-04-07T11:46:06Z,43,12,-1,0,7.142857142857142,64.3842830657959,6.259999990463257,-992919742.8570476
2026-04-07T11:46:06Z,43,13,-1,0,2.857142857142857,36.25800323486328,3.1200000047683716,-997174057.1429049
2026-04-07T11:46:06Z,43,14,-1,0,7.142857142857142,78.90985870361328,4.069999933242798,-992897842.8564754
2026-04-07T11:46:06Z,43,15,-1,0,2.857142857142857,40.161946296691895,2.8899999856948853,-997171757.1427141
2026-04-07T11:46:06Z,43,16,-1,0,1.4285714285714286,25.751627922058105,3.0549999475479126,-998601978.570904
2026-04-07T11:46:06Z,43,17,-1,0,7.142857142857143,64.90674591064453,3.6850000619888306,-992893992.8577628
2026-04-07T11:46:06Z,43,18,-1,0,4.285714285714286,56.18484115600586,3.1049998998641968,-995745335.7132844
2026-04-07T11:46:06Z,43,19,-1,0,1.4285714285714286,21.342636108398438,3.009999990463257,-998601528.5713332
2026-04-07T11:50:22Z,44,0,-1,0,11.428571428571427,105.9600944519043,6.859999775886536,-988640028.5691874
2026-04-07T11:50:22Z,44,1,-1,0,10.0,91.49116134643555,7.080000042915344,-990070800.0004292
2026-04-07T11:50:22Z,44,2,-1,0,11.428571428571427,104.64482879638672,5.059999942779541,-988622028.5708563
2026-04-07T11:50:22Z,44,3,-1,0,8.571428571428571,98.86875915527344,7.1650002002716064,-991500221.4305742
2026-04-07T11:50:22Z,44,4,-1,0,5.714285714285714,63.34930419921875,3.700000047683716,-994322714.2861912
2026-04-07T11:50:22Z,44,5,-1,0,2.857142857142857,36.253549575805664,2.3700000047683716,-997166557.1429049
2026-04-07T11:50:22Z,44,6,-1,0,10.0,95.35261917114258,6.7799999713897705,-990067799.9997139
2026-04-07T11:50:22Z,44,7,-1,0,8.571428571428571,93.6584358215332,4.039999961853027,-991468971.42819
2026-04-07T11:50:22Z,44,8,-1,0,7.142857142857143,89.05001068115234,8.099999904632568,-992938142.8561893
2026-04-07T11:50:22Z,44,9,-1,0,2.857142857142857,28.213890075683594,3.5600000619888306,-997178457.1434771
2026-04-07T11:50:22Z,44,10,-1,0,8.571428571428571,99.14344024658203,7.389999866485596,-991502471.4272363
2026-04-07T11:50:22Z,44,11,-1,0,10.0,95.83056259155273,4.180000066757202,-990041800.0006676
2026-04-07T11:50:22Z,44,12,-1,0,2.857142857142857,31.51991844177246,3.96999990940094,-997182557.1419512
2026-04-07T11:50:22Z,44,13,-1,0,1.4285714285714286,27.048992156982422,3.1399999856948853,-998602828.5712855
2026-04-07T11:50:22Z,44,14,-1,0,5.714285714285714,54.96088218688965,4.014999985694885,-994325864.2855713
2026-04-07T11:50:22Z,44,15,-1,0,1.4285714285714286,13.588562488555908,3.0549999475479126,-998601978.570904
2026-04-07T11:50:22Z,44,16,-1,0,1.4285714285714286,20.906691551208496,3.009999990463257,-998601528.5713332
2026-04-07T11:50:22Z,44,17,-1,0,4.285714285714286,57.592058181762695,3.884999990463257,-995753135.7141904
2026-04-07T11:50:22Z,44,18,-1,0,1.4285714285714286,27.171218872070312,3.1100000143051147,-998602528.5715716
2026-04-07T11:50:22Z,44,19,-1,0,5.714285714285714,65.27362251281738,5.619999885559082,-994341914.28457
2026-04-07T11:54:50Z,45,0,-1,0,8.571428571428571,102.74624633789062,4.764999866485596,-991476221.4272363
2026-04-07T11:54:50Z,45,1,-1,0,10.0,105.3093032836914,6.684999942779541,-990066849.9994278
2026-04-07T11:54:50Z,45,2,-1,0,10.0,100.03765869140625,4.270000219345093,-990042700.0021935
2026-04-07T11:54:50Z,45,3,-1,0,8.571428571428571,103.54368209838867,6.935000061988831,-991497921.4291914
2026-04-07T11:54:50Z,45,4,-1,0,12.857142857142858,125.20856857299805,8.02999997138977,-987223157.142571
2026-04-07T11:54:50Z,45,5,-1,0,8.571428571428571,98.87568664550781,5.525000095367432,-991483821.4295251
2026-04-07T11:54:50Z,45,6,-1,0,5.714285714285714,60.5408821105957,5.290000081062317,-994338614.286525
2026-04-07T11:54:50Z,45,7,-1,0,2.857142857142857,39.572431564331055,4.8999998569488525,-997191857.1414267
2026-04-07T11:54:50Z,45,8,-1,0,8.571428571428571,91.21965980529785,6.959999918937683,-991498171.4277608
2026-04-07T11:54:50Z,45,9,-1,0,4.285714285714286,58.44131088256836,5.179999947547913,-995766085.7137612
2026-04-07T11:54:50Z,45,10,-1,0,5.714285714285714,63.97129249572754,3.200000047683716,-994317714.2861911
2026-04-07T11:54:50Z,45,11,-1,0,1.4285714285714286,21.212193489074707,3.009999990463257,-998601528.5713332
2026-04-07T11:54:50Z,45,12,-1,0,7.142857142857143,86.1287727355957,7.639999985694885,-992933542.8569999
2026-04-07T11:54:50Z,45,13,-1,0,4.285714285714286,56.51604461669922,4.354999899864197,-995757835.7132844
2026-04-07T11:54:50Z,45,14,-1,0,8.571428571428571,86.81402969360352,4.990000128746033,-991478471.4298589
2026-04-07T11:54:50Z,45,15,-1,0,7.142857142857142,88.6717529296875,3.884999990463257,-992895992.8570476
2026-04-07T11:54:50Z,45,16,-1,0,4.285714285714286,45.6109185218811,6.465000033378601,-995778935.7146195
2026-04-07T11:54:50Z,45,17,-1,0,2.857142857142857,47.10695266723633,4.509999990463257,-997187957.1427618
2026-04-07T11:54:50Z,45,18,-1,0,2.857142857142857,30.872187614440918,2.7949999570846558,-997170807.142428
2026-04-07T11:54:50Z,45,19,-1,0,0.0,18.80526828765869,3.009999990463257,-1000030099.9999046
2026-04-07T11:59:19Z,46,0,-1,0,12.857142857142858,126.65987014770508,7.955000162124634,-987222407.1444783
2026-04-07T11:59:19Z,46,1,-1,0,10.0,100.93074798583984,4.294999957084656,-990042949.9995708
2026-04-07T11:59:19Z,46,2,-1,0,10.0,107.0927848815918,6.984999895095825,-990069849.998951
2026-04-07T11:59:19Z,46,3,-1,0,8.571428571428571,89.096923828125,4.579999923706055,-991474371.4278085
2026-04-07T11:59:19Z,46,4,-1,0,7.142857142857143,81.61374473571777,4.650000095367432,-992903642.8580966
2026-04-07T11:59:19Z,46,5,-1,0,2.857142857142857,29.199974060058594,2.9149999618530273,-997172007.1424757
2026-04-07T11:59:19Z,46,6,-1,0,4.285714285714286,57.75528335571289,4.28000009059906,-995757085.7151917
2026-04-07T11:59:19Z,46,7,-1,0,7.142857142857143,70.32742118835449,5.550000071525574,-992912642.8578582
2026-04-07T11:59:19Z,46,8,-1,0,4.285714285714286,42.91870751976967,3.7300000190734863,-995751585.7144765
2026-04-07T11:59:19Z,46,9,-1,0,2.857142857142857,47.60315132141113,4.324999928474426,-997186107.1421418
2026-04-07T11:59:19Z,46,10,-1,0,2.857142857142857,27.04536247253418,2.5149999856948853,-997168007.1427141
2026-04-07T11:59:19Z,46,11,-1,0,5.714285714285714,66.46157455444336,5.650000095367432,-994342214.2866681
2026-04-07T11:59:19Z,46,12,-1,0,8.571428571428571,80.93936824798584,6.200000166893005,-991490571.4302404
2026-04-07T11:59:19Z,46,13,-1,0,7.142857142857143,76.6710844039917,5.139999985694885,-992908542.8569999
2026-04-07T11:59:19Z,46,14,-1,0,11.428571428571429,124.7164535522461,9.425000190734863,-988665678.5733359
2026-04-07T11:59:19Z,46,15,-1,0,10.0,103.47836685180664,6.454999923706055,-990064549.9992371
2026-04-07T11:59:19Z,46,16,-1,0,2.857142857142857,36.64616012573242,3.40500009059906,-997176907.1437632
2026-04-07T11:59:19Z,46,17,-1,0,4.285714285714286,60.01303195953369,6.304999828338623,-995777335.7125691
2026-04-07T11:59:19Z,46,18,-1,0,2.857142857142857,36.22546195983887,3.784999966621399,-997180707.1425233
2026-04-07T11:59:19Z,46,19,-1,0,4.285714285714286,54.60059642791748,4.489999890327454,-995759185.713189
2026-04-07T12:03:45Z,47,0,-1,0,12.857142857142858,129.0863494873047,8.28499984741211,-987225707.1413312
2026-04-07T12:03:45Z,47,1,-1,0,10.0,109.37063980102539,7.715000152587891,-990077150.0015259
2026-04-07T12:03:45Z,47,2,-1,0,7.142857142857143,75.4958553314209,4.929999828338623,-992906442.8554263
2026-04-07T12:03:45Z,47,3,-1,0,10.0,103.32938003540039,6.710000038146973,-990067100.0003815
2026-04-07T12:03:45Z,47,4,-1,0,11.428571428571427,107.34199905395508,6.819999814033508,-988639628.5695689
2026-04-07T12:03:45Z,47,5,-1,0,4.285714285714286,45.52338218688965,2.975000023841858,-995744035.7145241
2026-04-07T12:03:45Z,47,6,-1,0,5.714285714285714,51.63490867614746,7.485000133514404,-994360564.2870495
2026-04-07T12:03:45Z,47,7,-1,0,7.142857142857142,71.50488662719727,5.700000047683716,-992914142.8576198
2026-04-07T12:03:45Z,47,8,-1,0,11.428571428571429,117.3106460571289,5.9750001430511475,-988631178.572859
2026-04-07T12:03:45Z,47,9,-1,0,2.857142857142857,30.636240005493164,4.179999947547913,-997184657.1423327
2026-04-07T12:03:45Z,47,10,-1,0,4.285714285714286,51.305237770080566,3.840000033378601,-995752685.7146195
2026-04-07T12:03:45Z,47,11,-1,0,4.285714285714286,58.56635093688965,3.319999933242798,-995747485.7136182
2026-04-07T12:03:45Z,47,12,-1,0,5.714285714285714,59.43945503234863,3.6750000715255737,-994322464.2864296
2026-04-07T12:03:45Z,47,13,-1,0,5.714285714285714,67.20484733581543,3.709999918937683,-994322814.2849036
2026-04-07T12:03:45Z,47,14,-1,0,2.857142857142857,39.87528324127197,2.674999952316284,-997169607.1423804
2026-04-07T12:03:45Z,47,15,-1,0,5.714285714285714,69.11090660095215,7.609999895095825,-994361814.2846653
2026-04-07T12:03:45Z,47,16,-1,0,10.0,92.06481552124023,5.439999938011169,-990054399.9993801
2026-04-07T12:03:45Z,47,17,-1,0,2.857142857142857,30.304326057434082,2.684999942779541,-997169707.142285
2026-04-07T12:03:45Z,47,18,-1,0,2.857142857142857,39.70529270172119,4.590000033378601,-997188757.1431909
2026-04-07T12:03:45Z,47,19,-1,0,0.0,11.747505068778992,3.009999990463257,-1000030099.9999046
2026-04-07T12:08:12Z,48,0,-1,0,12.857142857142858,128.9614143371582,8.200000047683716,-987224857.1433339
2026-04-07T12:08:12Z,48,1,-1,0,8.571428571428571,93.71915435791016,4.384999990463257,-991472421.4284761
2026-04-07T12:08:12Z,48,2,-1,0,10.0,107.58514785766602,6.924999833106995,-990069249.9983311
2026-04-07T12:08:12Z,48,3,-1,0,5.714285714285714,66.86041831970215,4.379999995231628,-994329514.2856667
2026-04-07T12:08:12Z,48,4,-1,0,11.428571428571427,103.84272384643555,6.420000076293945,-988635628.5721915
2026-04-07T12:08:12Z,48,5,-1,0,1.4285714285714286,27.14624786376953,3.0800000429153442,-998602228.5718577
2026-04-07T12:08:12Z,48,6,-1,0,7.142857142857143,64.43704986572266,4.504999876022339,-992902192.8559031
2026-04-07T12:08:12Z,48,7,-1,0,1.4285714285714286,25.615751266479492,3.524999976158142,-998606678.5711901
2026-04-07T12:08:12Z,48,8,-1,0,4.285714285714286,50.11425971984863,4.684999942779541,-995761135.7137135
2026-04-07T12:08:12Z,48,9,-1,0,5.714285714285714,57.28518199920654,7.139999866485596,-994357114.2843792
2026-04-07T12:08:12Z,48,10,-1,0,4.285714285714286,56.6217155456543,7.019999861717224,-995784485.7129029
2026-04-07T12:08:12Z,48,11,-1,0,8.571428571428571,93.61620330810547,7.525000095367432,-991503821.4295251
2026-04-07T12:08:12Z,48,12,-1,0,1.4285714285714286,13.558181762695312,3.049999952316284,-998601928.5709517
2026-04-07T12:08:12Z,48,13,-1,0,1.4285714285714286,13.499631404876709,3.274999976158142,-998604178.5711901
2026-04-07T12:08:12Z,48,14,-1,0,2.857142857142857,37.70385265350342,2.4049999713897705,-997166907.1425711
2026-04-07T12:08:12Z,48,15,-1,0,4.285714285714286,57.924917221069336,5.369999885559082,-995767985.7131413
2026-04-07T12:08:12Z,48,16,-1,0,4.285714285714286,48.430681228637695,4.060000061988831,-995754885.7149056
2026-04-07T12:08:12Z,48,17,-1,0,10.0,110.04549026489258,4.630000114440918,-990046300.0011444
2026-04-07T12:08:12Z,48,18,-1,0,5.714285714285714,53.63516616821289,3.5800000429153442,-994321514.2861435
2026-04-07T12:08:12Z,48,19,-1,0,11.428571428571427,110.90188217163086,7.7799999713897705,-988649228.5711424
2026-04-07T12:12:36Z,49,0,-1,0,11.428571428571429,126.4356575012207,8.005000114440918,-988651478.572573
2026-04-07T12:12:36Z,49,1,-1,0,11.428571428571427,103.8989143371582,6.769999742507935,-988639128.5688536
2026-04-07T12:12:36Z,49,2,-1,0,11.428571428571427,108.34515380859375,7.480000257492065,-988646228.5740035
2026-04-07T12:12:36Z,49,3,-1,0,10.0,109.47336959838867,4.585000038146973,-990045850.0003815
2026-04-07T12:12:36Z,49,4,-1,0,10.0,106.24145126342773,6.724999785423279,-990067249.9978542
2026-04-07T12:12:36Z,49,5,-1,0,11.428571428571427,108.30984497070312,7.035000205039978,-988641778.5734789
2026-04-07T12:12:36Z,49,6,-1,0,4.285714285714286,60.23615264892578,3.200000047683716,-995746285.7147626
2026-04-07T12:12:36Z,49,7,-1,0,10.0,101.37458419799805,9.555000305175781,-990095550.0030518
2026-04-07T12:12:36Z,49,8,-1,0,8.571428571428571,86.99198532104492,4.424999952316284,-991472821.4280946
2026-04-07T12:12:36Z,49,9,-1,0,7.142857142857143,74.38891220092773,7.654999732971191,-992933692.8544726
2026-04-07T12:12:36Z,49,10,-1,0,7.142857142857142,70.2242202758789,3.4350000619888306,-992891492.8577628
2026-04-07T12:12:36Z,49,11,-1,0,5.714285714285714,52.83700370788574,2.934999942779541,-994315064.2851421
2026-04-07T12:12:36Z,49,12,-1,0,2.857142857142857,39.376142501831055,4.259999990463257,-997185457.1427618
2026-04-07T12:12:36Z,49,13,-1,0,8.571428571428571,92.2568244934082,4.735000014305115,-991475921.4287145
2026-04-07T12:12:36Z,49,14,-1,0,2.857142857142857,33.808265686035156,3.2200000286102295,-997175057.1431433
2026-04-07T12:12:36Z,49,15,-1,0,5.714285714285714,52.51422595977783,3.2799999713897705,-994318514.2854283
2026-04-07T12:12:36Z,49,16,-1,0,2.857142857142857,24.652844429016113,3.009999990463257,-997172957.1427618
2026-04-07T12:12:36Z,49,17,-1,0,2.857142857142857,37.944687843322754,3.024999976158142,-997173107.1426187
2026-04-07T12:12:36Z,49,18,-1,0,4.285714285714286,51.76914024353027,3.9350000619888306,-995753635.7149056
2026-04-07T12:12:36Z,49,19,-1,0,0.0,0.541033461689949,3.009999990463257,-1000030099.9999046
2026-04-07T12:16:46Z,50,0,-1,0,10.0,104.20230484008789,6.260000109672546,-990062600.0010967
2026-04-07T12:16:46Z,50,1,-1,0,11.428571428571427,110.58974075317383,7.074999809265137,-988642178.5695212
2026-04-07T12:16:46Z,50,2,-1,0,12.857142857142858,126.58007049560547,8.524999976158142,-987228107.1426187
2026-04-07T12:16:46Z,50,3,-1,0,8.571428571428571,89.78884315490723,7.060000061988831,-991499171.4291914
2026-04-07T12:16:46Z,50,4,-1,0,10.0,105.44094848632812,4.480000019073486,-990044800.0001907
2026-04-07T12:16:46Z,50,5,-1,0,1.4285714285714286,13.468854665756226,3.0149999856948853,-998601578.5712855
2026-04-07T12:16:46Z,50,6,-1,0,11.428571428571429,106.14595985412598,7.705000042915344,-988648478.5718577
2026-04-07T12:16:46Z,50,7,-1,0,5.714285714285714,53.11297416687012,3.8399999141693115,-994324114.2848561
2026-04-07T12:16:46Z,50,8,-1,0,10.0,102.48715591430664,4.289999961853027,-990042899.9996185
2026-04-07T12:16:46Z,50,9,-1,0,8.571428571428571,86.00566101074219,7.304999828338623,-991501621.4268548
2026-04-07T12:16:46Z,50,10,-1,0,1.4285714285714286,24.80317497253418,3.2100000381469727,-998603528.57181
2026-04-07T12:16:46Z,50,11,-1,0,2.857142857142857,42.29363250732422,3.930000066757202,-997182157.1435248
2026-04-07T12:16:46Z,50,12,-1,0,1.4285714285714286,18.51561450958252,3.009999990463257,-998601528.5713332
2026-04-07T12:16:46Z,50,13,-1,0,2.857142857142857,35.94180870056152,2.9850000143051147,-997172707.1430002
2026-04-07T12:16:46Z,50,14,-1,0,2.857142857142857,40.00854301452637,3.8950001001358032,-997181807.1438586
2026-04-07T12:16:46Z,50,15,-1,0,4.285714285714286,57.4957389831543,3.1699999570846558,-995745985.7138566
2026-04-07T12:16:46Z,50,16,-1,0,2.857142857142857,28.193840980529785,3.009999990463257,-997172957.1427618
2026-04-07T12:16:46Z,50,17,-1,0,5.714285714285714,51.82980918884277,3.259999990463257,-994318314.2856189
2026-04-07T12:16:46Z,50,18,-1,0,7.142857142857143,77.33131790161133,4.5,-992902142.8571429
2026-04-07T12:16:46Z,50,19,-1,0,4.285714285714286,48.07203388214111,2.8550000190734863,-995742835.7144765
2026-04-07T12:20:54Z,51,0,-1,0,11.428571428571427,112.50005722045898,7.934999942779541,-988650778.5708563
2026-04-07T12:20:54Z,51,1,-1,0,11.428571428571427,107.48788833618164,6.829999923706055,-988639728.5706656
2026-04-07T12:20:54Z,51,2,-1,0,10.0,106.23137474060059,7.599999904632568,-990075999.9990463
2026-04-07T12:20:54Z,51,3,-1,0,12.857142857142858,118.53171157836914,5.144999980926514,-987194307.1426663
2026-04-07T12:20:54Z,51,4,-1,0,10.0,109.1973991394043,4.625,-990046250.0
2026-04-07T12:20:54Z,51,5,-1,0,7.142857142857142,75.71024703979492,6.079999923706055,-992917942.85638
2026-04-07T12:20:54Z,51,6,-1,0,4.285714285714286,51.39876937866211,4.309999942779541,-995757385.7137135
2026-04-07T12:20:54Z,51,7,-1,0,7.142857142857142,74.59865379333496,4.105000019073486,-992898192.8573337
2026-04-07T12:20:54Z,51,8,-1,0,4.285714285714286,46.722557067871094,3.430000066757202,-995748585.7149533
2026-04-07T12:20:54Z,51,9,-1,0,5.714285714285714,54.423617362976074,3.3300000429153442,-994319014.2861435
2026-04-07T12:20:54Z,51,10,-1,0,5.714285714285714,57.203256607055664,3.6899999380111694,-994322614.2850945
2026-04-07T12:20:54Z,51,11,-1,0,5.714285714285714,66.44937133789062,5.680000066757202,-994342514.286382
2026-04-07T12:20:54Z,51,12,-1,0,4.285714285714286,53.28013610839844,3.540000081062317,-995749685.7150964
2026-04-07T12:20:54Z,51,13,-1,0,4.285714285714286,48.58475971221924,3.180000066757202,-995746085.7149533
2026-04-07T12:20:54Z,51,14,-1,0,5.714285714285714,54.83208751678467,3.725000023841858,-994322964.2859528
2026-04-07T12:20:54Z,51,15,-1,0,2.857142857142857,38.80166721343994,3.315000057220459,-997176007.1434294
2026-04-07T12:20:54Z,51,16,-1,0,2.857142857142857,32.47904968261719,2.615000009536743,-997169007.1429526
2026-04-07T12:20:54Z,51,17,-1,0,10.0,120.58956527709961,5.0,-990050000.0
2026-04-07T12:20:54Z,51,18,-1,0,2.857142857142857,46.76822090148926,3.9000000953674316,-997181857.1438109
2026-04-07T12:20:54Z,51,19,-1,0,7.142857142857143,70.74657249450684,3.790000081062317,-992895042.8579535
2026-04-07T12:24:46Z,52,0,-1,0,10.0,104.0150146484375,4.324999809265137,-990043249.9980927
2026-04-07T12:24:46Z,52,1,-1,0,11.428571428571427,109.11585235595703,6.8750001192092896,-988640178.5726206
2026-04-07T12:24:46Z,52,2,-1,0,12.857142857142858,130.0371551513672,9.059999942779541,-987233457.1422849
2026-04-07T12:24:46Z,52,3,-1,0,10.0,103.9433364868164,4.495000123977661,-990044950.0012398
2026-04-07T12:24:46Z,52,4,-1,0,10.0,113.31634902954102,5.25,-990052500.0
2026-04-07T12:24:46Z,52,5,-1,0,1.4285714285714286,31.5191593170166,2.950000047683716,-998600928.5719054
2026-04-07T12:24:46Z,52,6,-1,0,4.285714285714286,57.488847732543945,3.0799999237060547,-995745085.7135228
2026-04-07T12:24:46Z,52,7,-1,0,4.285714285714286,53.578927993774414,3.3200000524520874,-995747485.7148103
2026-04-07T12:24:46Z,52,8,-1,0,5.714285714285714,59.81464767456055,4.415000081062317,-994329864.286525
2026-04-07T12:24:46Z,52,9,-1,0,7.142857142857142,77.73172569274902,4.3450000286102295,-992900592.857429
2026-04-07T12:24:46Z,52,10,-1,0,5.714285714285714,56.592801094055176,3.399999976158142,-994319714.285476
2026-04-07T12:24:46Z,52,11,-1,0,4.285714285714286,46.82449150085449,2.9850000143051147,-995744135.7144288
2026-04-07T12:24:46Z,52,12,-1,0,2.857142857142857,34.91667556762695,3.5,-997177857.1428572
